051113,22.80,23.70,22.40,23.00,5940,116,137135.00,1.3000000000000007,0.1999999999999993,22.975
031113,23.00,23.00,20.50,21.65,1650,41,35425.00,2.5,-1.3500000000000014,22.0375
011113,22.80,22.90,21.85,22.00,5196,125,114678.00,1.0499999999999972,-0.8000000000000007,22.387500000000003
251013,23.95,23.95,22.55,23.10,4320,52,99997.00,1.3999999999999986,-0.8499999999999979,23.387500000000003
241013,24.00,24.00,23.20,23.20,3062,40,72422.00,0.8000000000000007,-0.8000000000000007,23.6
231013,23.35,24.15,23.35,23.60,9508,137,226171.00,0.7999999999999972,0.25,23.612499999999997
221013,23.00,23.55,22.40,23.20,3952,134,91037.00,1.1500000000000021,0.1999999999999993,23.037499999999998
211013,21.45,23.20,20.90,22.60,9352,181,209242.00,2.3000000000000007,1.1500000000000021,22.0375
181013,21.35,22.35,21.35,22.00,1926,54,42163.00,1.0,0.6499999999999986,21.762500000000003
171013,21.75,22.30,21.75,22.00,900,12,19732.00,0.5500000000000007,0.25,21.95
151013,23.40,23.40,21.90,22.30,6360,163,143640.00,1.5,-1.0999999999999979,22.749999999999996
141013,23.25,23.25,22.35,22.70,681,25,15598.00,0.8999999999999986,-0.5500000000000007,22.8875
111013,22.55,23.20,22.35,23.15,4386,92,99748.00,0.8499999999999979,0.5999999999999979,22.8125
101013,23.25,23.25,22.00,22.05,1714,47,38613.00,1.25,-1.1999999999999993,22.6375
091013,22.65,23.25,22.65,22.70,1549,24,35203.00,0.6000000000000014,0.05000000000000071,22.8125
081013,23.00,23.60,22.65,22.75,3515,46,81333.00,0.9500000000000028,-0.25,23.0
071013,24.40,24.50,22.35,23.00,6194,94,143459.00,2.1499999999999986,-1.3999999999999986,23.5625
041013,21.70,23.00,21.60,22.90,5413,123,123897.00,1.3999999999999986,1.1999999999999993,22.300000000000004
031013,21.75,22.90,21.75,22.00,600,24,13444.00,1.1499999999999986,0.25,22.1
011013,22.50,22.50,21.70,22.30,7270,95,161942.00,0.8000000000000007,-0.1999999999999993,22.25
300913,21.60,22.75,21.00,21.15,1168,30,25133.00,1.75,-0.45000000000000284,21.625
220213,33.60,34.35,33.20,33.30,5401,86,180510.00,1.1499999999999986,-0.30000000000000426,33.6125
210213,34.50,34.50,33.25,33.40,18283,159,619908.00,1.25,-1.1000000000000014,33.9125
200213,34.80,34.80,34.40,34.45,10641,89,367304.00,0.3999999999999986,-0.3499999999999943,34.6125
190213,35.00,35.20,34.50,34.80,5283,90,184127.00,0.7000000000000028,-0.20000000000000284,34.875
180213,36.40,36.40,34.40,34.80,12681,140,439899.00,2.0,-1.6000000000000014,35.5
150213,34.40,35.20,33.95,34.30,18391,168,631416.00,1.25,-0.10000000000000142,34.4625
140213,37.50,37.50,35.00,35.15,12106,141,430415.00,2.5,-2.3500000000000014,36.2875
130213,36.50,37.45,35.85,36.15,22920,150,840535.00,1.6000000000000014,-0.3500000000000014,36.487500000000004
010213,38.10,38.25,35.75,36.50,63651,246,2374060.00,2.5,-1.6000000000000014,37.15
280113,34.30,36.45,34.30,35.85,1432,22,50982.00,2.1500000000000057,1.5500000000000043,35.225
