051113,81.25,83.75,81.15,82.40,3808,196,313139.00,2.5999999999999943,1.1500000000000057,82.1375
031113,80.00,81.80,79.70,81.75,6173,77,500066.00,2.0999999999999943,1.75,80.8125
011113,79.30,79.30,78.30,78.95,1030,39,80984.00,1.0,-0.3499999999999943,78.96249999999999
251013,80.00,80.00,78.05,78.70,2327,143,183592.00,1.9500000000000028,-1.2999999999999972,79.1875
241013,80.00,81.00,78.00,78.70,2112,83,168279.00,3.0,-1.2999999999999972,79.425
231013,80.85,80.90,79.05,79.70,4379,75,349602.00,1.8500000000000085,-1.1499999999999915,80.125
221013,80.05,81.95,80.00,80.25,6836,217,552481.00,1.9500000000000028,0.20000000000000284,80.5625
211013,78.95,80.00,76.90,79.80,17017,553,1345656.00,3.0999999999999943,0.8499999999999943,78.9125
181013,76.00,77.00,76.00,77.00,6839,105,523476.00,1.0,1.0,76.5
171013,76.50,76.50,75.15,76.20,2388,71,181819.00,1.3499999999999943,-0.29999999999999716,76.0875
151013,75.05,77.20,75.05,76.45,471,29,35941.00,2.1500000000000057,1.4000000000000057,75.9375
141013,75.00,76.50,74.20,75.70,975,48,73483.00,2.299999999999997,0.7000000000000028,75.35
111013,74.55,77.00,74.00,76.05,4612,105,349727.00,3.0,1.5,75.4
101013,73.55,76.50,73.40,75.80,4015,120,299179.00,3.0999999999999943,2.25,74.8125
091013,72.70,75.00,70.35,73.50,4142,257,303718.00,4.650000000000006,0.7999999999999972,72.88749999999999
081013,72.20,72.55,70.80,71.20,3392,127,243298.00,1.75,-1.0,71.6875
071013,73.00,73.00,71.00,71.60,1319,41,94506.00,2.0,-1.4000000000000057,72.15
041013,71.15,71.25,70.80,71.25,318,28,22578.00,0.45000000000000284,0.09999999999999432,71.1125
031013,71.00,71.00,69.90,70.35,2289,82,160490.00,1.0999999999999943,-0.6500000000000057,70.5625
011013,69.90,71.25,69.00,70.55,3729,174,260293.00,2.25,0.6499999999999915,70.175
300913,69.00,70.55,68.70,69.15,418,24,28834.00,1.8499999999999943,0.15000000000000568,69.35
220213,87.95,87.95,86.00,87.15,3454,82,300499.00,1.9500000000000028,-0.7999999999999972,87.26249999999999
210213,87.00,89.00,86.00,86.50,14891,194,1297520.00,3.0,-0.5,87.125
200213,86.00,89.95,86.00,87.30,1761,55,155067.00,3.950000000000003,1.2999999999999972,87.3125
190213,87.35,89.00,86.95,88.25,3884,132,339915.00,2.049999999999997,0.9000000000000057,87.8875
180213,86.00,88.50,86.00,87.85,4226,85,370269.00,2.5,1.8499999999999943,87.0875
150213,89.20,89.20,84.30,86.05,28539,554,2483579.00,4.900000000000006,-3.1500000000000057,87.1875
140213,90.40,91.00,87.40,89.55,8102,197,722020.00,3.5999999999999943,-0.8500000000000085,89.5875
130213,91.25,91.25,88.10,89.60,2086,62,186737.00,3.1500000000000057,-1.6500000000000057,90.05000000000001
010213,100.00,101.70,99.40,99.80,3036,110,303904.00,2.299999999999997,-0.20000000000000284,100.22500000000001
280113,99.40,101.00,96.10,97.65,15384,230,1498673.00,4.900000000000006,-1.75,98.5375
