051113,41.40,41.90,40.70,41.40,4527,152,186654.00,1.1999999999999957,0.0,41.35
031113,40.00,42.40,40.00,41.30,2130,40,88644.00,2.3999999999999986,1.2999999999999972,40.925
011113,39.35,40.55,38.95,40.50,13134,226,526454.00,1.5999999999999943,1.1499999999999986,39.837500000000006
251013,42.80,42.80,41.00,41.00,7147,207,296431.00,1.7999999999999972,-1.7999999999999972,41.9
241013,42.00,43.65,42.00,43.15,4474,110,193431.00,1.6499999999999986,1.1499999999999986,42.7
231013,42.55,44.40,42.55,43.55,4679,139,204637.00,1.8500000000000014,1.0,43.2625
221013,44.80,45.00,43.60,43.90,4444,97,198011.00,1.3999999999999986,-0.8999999999999986,44.325
211013,41.25,43.90,41.25,43.70,4348,160,188664.00,2.6499999999999986,2.450000000000003,42.525000000000006
181013,43.00,43.85,41.40,42.90,13161,170,555536.00,2.450000000000003,-0.10000000000000142,42.7875
171013,43.20,45.00,43.00,43.55,9084,151,397970.00,2.0,0.3499999999999943,43.6875
151013,44.95,44.95,43.80,44.70,2342,71,104191.00,1.1500000000000057,-0.25,44.599999999999994
141013,43.60,45.70,43.10,44.45,3150,88,139956.00,2.6000000000000014,0.8500000000000014,44.212500000000006
111013,45.45,46.00,42.90,44.75,7924,205,355519.00,3.1000000000000014,-0.7000000000000028,44.775
101013,46.90,46.90,44.75,45.15,12841,333,584612.00,2.1499999999999986,-1.75,45.925000000000004
091013,44.50,46.60,44.50,45.45,16298,482,742293.00,2.1000000000000014,0.9500000000000028,45.2625
081013,48.00,48.00,44.15,44.60,19893,568,908923.00,3.8500000000000014,-3.3999999999999986,46.1875
071013,46.75,48.00,45.10,46.60,20654,575,957522.00,2.8999999999999986,-0.14999999999999858,46.6125
041013,47.95,48.90,46.15,46.50,22678,565,1072123.00,2.75,-1.4500000000000028,47.375
031013,50.85,52.50,47.80,48.30,57799,1197,2874548.00,4.700000000000003,-2.5500000000000043,49.8625
011013,43.95,48.75,43.40,48.75,51222,1200,2422162.00,5.350000000000001,4.799999999999997,46.2125
300913,48.40,48.40,43.85,44.35,31822,673,1444410.00,4.549999999999997,-4.049999999999997,46.25
220213,77.00,77.00,75.15,75.80,9813,525,749044.00,1.8499999999999943,-1.2000000000000028,76.2375
210213,78.60,80.40,75.85,76.55,16896,564,1312808.00,4.550000000000011,-2.049999999999997,77.85
200213,80.85,81.85,79.70,80.15,10191,293,818731.00,2.1499999999999915,-0.6999999999999886,80.63749999999999
190213,78.80,81.50,78.35,80.10,18740,398,1487961.00,3.1500000000000057,1.2999999999999972,79.6875
180213,73.85,77.90,73.75,77.40,11153,492,849411.00,4.150000000000006,3.5500000000000114,75.725
150213,75.50,76.70,73.30,74.45,23730,595,1768100.00,3.4000000000000057,-1.0499999999999972,74.9875
140213,81.00,81.80,75.15,76.75,18945,544,1484069.00,6.6499999999999915,-4.25,78.67500000000001
130213,81.90,83.00,80.70,80.95,18455,887,1509531.00,2.299999999999997,-0.9500000000000028,81.6375
010213,98.05,100.00,96.65,99.10,17317,980,1713372.00,3.3499999999999943,1.0499999999999972,98.45000000000002
280113,102.40,103.00,100.00,100.75,15274,456,1552408.00,3.0,-1.6500000000000057,101.5375
