051113,74.80,76.00,73.50,74.50,16631,613,1242484.00,2.5,-0.29999999999999716,74.7
031113,75.00,75.75,74.15,74.80,7555,314,567156.00,1.5999999999999943,-0.20000000000000284,74.925
011113,74.50,77.50,74.00,74.45,26514,690,1992155.00,3.5,-0.04999999999999716,75.1125
251013,77.00,81.40,76.60,78.05,223990,4057,17712311.00,4.800000000000011,1.0499999999999972,78.2625
241013,75.00,77.80,75.00,76.30,83206,1881,6341730.00,2.799999999999997,1.2999999999999972,76.025
231013,80.70,81.25,73.80,74.40,113600,2542,8725649.00,7.450000000000003,-6.299999999999997,77.5375
221013,75.25,81.50,74.10,80.75,386980,6923,30508264.00,7.400000000000006,5.5,77.9
211013,70.80,75.80,70.50,74.40,181164,2981,13341604.00,5.299999999999997,3.6000000000000085,72.875
181013,65.75,70.65,65.75,69.90,61864,1581,4326254.00,4.900000000000006,4.150000000000006,68.0125
171013,68.00,69.80,68.00,69.00,83435,1978,5764795.00,1.7999999999999972,1.0,68.7
151013,66.10,70.50,65.50,68.05,219020,7648,15003939.00,5.0,1.9500000000000028,67.5375
141013,65.40,67.00,64.90,65.90,59699,2651,3918424.00,2.0999999999999943,0.5,65.80000000000001
111013,66.00,67.00,63.75,64.80,276101,4639,18138593.00,3.25,-1.2000000000000028,65.3875
101013,59.00,63.70,58.10,62.75,74679,1522,4607815.00,5.600000000000001,3.75,60.8875
091013,58.40,59.25,58.15,58.85,2630,177,154739.00,1.1000000000000014,0.45000000000000284,58.6625
081013,57.75,59.00,57.60,58.55,4948,237,288276.00,1.3999999999999986,0.7999999999999972,58.224999999999994
071013,58.00,58.55,57.00,57.90,10427,286,598111.00,1.5499999999999972,-0.10000000000000142,57.862500000000004
041013,58.40,58.80,57.75,57.80,1394,73,80874.00,1.0499999999999972,-0.6000000000000014,58.1875
031013,57.30,58.00,56.50,57.35,5092,239,291428.00,1.5,0.05000000000000426,57.2875
011013,57.50,58.00,56.00,57.30,2752,500,156442.00,2.0,-0.20000000000000284,57.2
300913,57.25,57.30,55.60,56.05,2178,359,122701.00,1.6999999999999957,-1.2000000000000028,56.55
220213,53.95,54.40,53.45,53.75,7455,108,402117.00,0.9499999999999957,-0.20000000000000284,53.8875
210213,54.90,55.80,53.05,53.95,18770,355,1029407.00,2.75,-0.9499999999999957,54.425
200213,55.45,55.45,54.10,54.50,17091,595,934825.00,1.3500000000000014,-0.9500000000000028,54.875
190213,53.00,54.80,52.50,54.30,26350,694,1415024.00,2.299999999999997,1.2999999999999972,53.650000000000006
180213,52.60,52.60,51.70,52.30,2365,42,123320.00,0.8999999999999986,-0.30000000000000426,52.3
150213,50.65,51.90,50.30,51.70,5552,168,284754.00,1.6000000000000014,1.0500000000000043,51.1375
140213,52.05,52.55,50.25,50.65,13540,179,693690.00,2.299999999999997,-1.3999999999999986,51.375
130213,52.80,53.00,52.00,52.20,3254,80,171015.00,1.0,-0.5999999999999943,52.5
010213,55.95,56.50,55.20,55.75,11078,191,616967.00,1.2999999999999972,-0.20000000000000284,55.85
280113,57.45,57.50,56.00,56.75,9859,117,558233.00,1.5,-0.7000000000000028,56.925
