011113,1052.06,1052.06,1035.00,1039.40,920,81,958446.00,17.059999999999945,-12.659999999999854,1044.63
221013,1062.70,1062.70,1062.70,1062.70,30,1,31881.00,0.0,0.0,1062.7
181013,1062.90,1062.90,1062.90,1062.90,5,1,5314.00,0.0,0.0,1062.9
151013,1042.00,1042.00,1042.00,1042.00,38,2,39596.00,0.0,0.0,1042.0
101013,1050.00,1059.90,1050.00,1059.90,40,5,42049.00,9.900000000000091,9.900000000000091,1054.95
071013,1058.99,1058.99,1058.99,1058.99,23,3,24356.00,0.0,0.0,1058.99
041013,1041.15,1041.15,1041.15,1041.15,8,1,8329.00,0.0,0.0,1041.15
220213,1080.00,1081.00,1080.00,1081.00,100,2,108090.00,1.0,1.0,1080.5
210213,1075.00,1075.00,1075.00,1075.00,99,1,106425.00,0.0,0.0,1075.0
200213,1080.00,1080.00,1073.00,1073.00,310,8,332806.00,7.0,-7.0,1076.5
190213,1080.00,1080.00,1073.00,1073.00,35,2,37730.00,7.0,-7.0,1076.5
150213,1070.15,1070.15,1070.00,1070.00,90,5,96304.00,0.15000000000009095,-0.15000000000009095,1070.075
130213,1075.50,1075.50,1075.50,1075.50,15,2,16132.00,0.0,0.0,1075.5
010213,1070.00,1070.00,1070.00,1070.00,100,1,107000.00,0.0,0.0,1070.0
