051113,192.05,195.00,189.25,190.20,33514,577,6420782.00,5.75,-1.8500000000000227,191.625
031113,193.00,197.00,190.25,191.95,18746,468,3608696.00,6.75,-1.0500000000000114,193.05
011113,190.00,196.85,189.00,191.00,33418,756,6402246.00,7.849999999999994,1.0,191.7125
251013,185.00,195.30,176.75,194.55,20320,655,3831576.00,18.55000000000001,9.550000000000011,187.89999999999998
241013,184.35,190.00,184.35,186.00,44514,650,8287656.00,5.650000000000006,1.6500000000000057,186.175
231013,207.25,212.00,194.05,194.05,71287,1023,14570091.00,17.94999999999999,-13.199999999999989,201.83749999999998
221013,215.50,218.60,204.10,204.25,57130,924,11991383.00,14.5,-11.25,210.6125
211013,223.90,224.30,211.10,214.80,40894,926,9012134.00,13.200000000000017,-9.099999999999994,218.52500000000003
181013,226.45,226.45,221.00,221.45,25035,418,5584540.00,5.449999999999989,-5.0,223.83749999999998
171013,222.00,224.00,221.00,221.60,26661,442,5928578.00,3.0,-0.4000000000000057,222.15
151013,228.80,228.80,221.25,223.35,28167,561,6308723.00,7.550000000000011,-5.450000000000017,225.55
141013,226.65,227.50,222.40,224.70,30250,677,6836906.00,5.099999999999994,-1.950000000000017,225.3125
111013,229.50,230.00,221.00,225.60,32780,861,7423628.00,9.0,-3.9000000000000057,226.525
101013,224.25,229.00,221.20,225.25,35289,712,7929914.00,7.800000000000011,1.0,224.925
091013,225.10,225.45,218.00,221.35,49399,964,11004670.00,7.449999999999989,-3.75,222.475
081013,226.50,226.90,220.15,224.10,31575,553,7092994.00,6.75,-2.4000000000000057,224.4125
071013,227.90,227.90,224.00,224.70,43190,811,9716740.00,3.9000000000000057,-3.200000000000017,226.125
041013,226.00,226.40,223.35,224.20,30674,635,6898074.00,3.0500000000000114,-1.8000000000000114,224.9875
031013,227.00,230.50,223.80,224.65,45050,1216,10219390.00,6.699999999999989,-2.3499999999999943,226.48749999999998
011013,220.00,226.90,210.00,225.75,81362,1732,17839267.00,16.900000000000006,5.75,220.6625
300913,224.50,229.80,211.55,221.00,64822,1351,14344545.00,18.25,-3.5,221.7125
220213,66.30,68.00,66.30,67.55,3168,116,213945.00,1.7000000000000028,1.25,67.03750000000001
210213,69.60,70.90,67.50,68.45,6693,210,461067.00,3.4000000000000057,-1.1499999999999915,69.1125
200213,72.80,73.75,70.20,70.95,10626,257,758409.00,3.549999999999997,-1.8499999999999943,71.925
190213,74.25,75.25,73.45,73.50,7763,210,575151.00,1.7999999999999972,-0.75,74.1125
180213,78.00,80.90,73.20,77.30,186921,1439,14805979.00,7.700000000000003,-0.7000000000000028,77.35000000000001
150213,74.00,77.25,73.30,77.05,130878,1182,9949178.00,3.950000000000003,3.049999999999997,75.4
140213,73.90,73.95,69.15,73.60,136672,888,9946290.00,4.799999999999997,-0.30000000000001137,72.65
130213,68.00,70.60,64.80,70.45,93373,871,6478668.00,5.799999999999997,2.450000000000003,68.46249999999999
010213,53.00,56.85,51.05,56.60,283362,1563,15672005.00,5.800000000000004,3.6000000000000014,54.37499999999999
280113,57.50,58.20,56.15,56.80,9455,307,539670.00,2.0500000000000043,-0.7000000000000028,57.162499999999994
