051113,15.00,15.24,14.26,14.96,9137,129,137114.00,0.9800000000000004,-0.03999999999999915,14.865
031113,15.10,15.10,14.65,14.74,4582,34,68417.00,0.4499999999999993,-0.35999999999999943,14.8975
011113,15.10,15.10,14.70,14.95,32351,202,482537.00,0.40000000000000036,-0.15000000000000036,14.962499999999999
251013,14.46,14.46,13.16,13.60,20470,230,284385.00,1.3000000000000007,-0.8600000000000012,13.92
241013,13.25,13.78,13.25,13.78,13868,167,189509.00,0.5299999999999994,0.5299999999999994,13.515
231013,13.35,13.42,13.00,13.13,14585,156,192456.00,0.41999999999999993,-0.21999999999999886,13.225
221013,12.81,12.81,12.30,12.79,17648,113,224294.00,0.5099999999999998,-0.02000000000000135,12.6775
211013,12.02,12.20,11.63,12.20,15144,125,182239.00,0.5699999999999985,0.17999999999999972,12.0125
181013,10.90,11.62,10.90,11.62,18561,116,213597.00,0.7199999999999989,0.7199999999999989,11.26
171013,10.50,11.07,10.50,11.07,8100,67,88080.00,0.5700000000000003,0.5700000000000003,10.785
151013,10.76,10.76,10.50,10.55,12616,89,133927.00,0.2599999999999998,-0.20999999999999908,10.642499999999998
141013,10.85,11.00,10.80,10.99,10977,80,119380.00,0.1999999999999993,0.14000000000000057,10.910000000000002
111013,11.44,11.44,10.82,11.04,18318,210,202693.00,0.6199999999999992,-0.40000000000000036,11.185
101013,11.50,11.74,10.75,10.92,21817,236,248531.00,0.9900000000000002,-0.5800000000000001,11.227500000000001
091013,11.79,11.79,11.12,11.19,20058,222,228776.00,0.6699999999999999,-0.5999999999999996,11.472499999999998
081013,12.25,12.30,11.35,11.48,32157,328,378986.00,0.9500000000000011,-0.7699999999999996,11.844999999999999
071013,12.04,12.82,11.91,11.93,25288,245,306249.00,0.9100000000000001,-0.10999999999999943,12.174999999999999
041013,13.50,13.50,12.51,12.53,28229,329,363660.00,0.9900000000000002,-0.9700000000000006,13.01
031013,13.31,14.24,13.03,13.16,14729,259,197878.00,1.2100000000000009,-0.15000000000000036,13.434999999999999
011013,14.29,14.30,13.39,13.64,32458,318,454604.00,0.9100000000000001,-0.6499999999999986,13.905000000000001
300913,14.20,14.20,13.45,13.72,23146,225,318780.00,0.75,-0.47999999999999865,13.892499999999998
220213,35.30,35.70,35.10,35.30,80959,142,2860237.00,0.6000000000000014,0.0,35.349999999999994
210213,36.15,36.15,35.10,35.25,51779,124,1836209.00,1.0499999999999972,-0.8999999999999986,35.6625
200213,36.50,36.50,35.25,35.55,57855,156,2057418.00,1.25,-0.9500000000000028,35.95
190213,35.70,36.25,35.10,35.75,116803,349,4125455.00,1.1499999999999986,0.04999999999999716,35.7
180213,34.55,35.95,33.80,35.70,138042,517,4761401.00,2.1500000000000057,1.1500000000000057,35.0
150213,34.65,34.70,33.45,34.00,266903,411,9154271.00,1.25,-0.6499999999999986,34.2
140213,34.65,35.00,34.00,34.40,90071,156,3110317.00,1.0,-0.25,34.5125
130213,34.90,34.90,34.20,34.40,55058,80,1890597.00,0.6999999999999957,-0.5,34.6
010213,33.40,36.50,33.20,34.65,161510,522,5605803.00,3.299999999999997,1.25,34.4375
280113,34.05,35.00,33.75,34.20,33333,226,1141951.00,1.25,0.15000000000000568,34.25
