051113,9.27,9.27,9.27,9.27,440,6,4078.00,0.0,0.0,9.27
011113,9.75,9.75,9.75,9.75,26,10,253.00,0.0,0.0,9.75
251013,12.30,12.30,11.40,11.40,784,15,9572.00,0.9000000000000004,-0.9000000000000004,11.85
231013,11.99,11.99,11.99,11.99,50,1,599.00,0.0,0.0,11.99
211013,11.42,11.42,11.42,11.42,50,1,571.00,0.0,0.0,11.42
171013,10.88,10.88,10.88,10.88,910,3,9900.00,0.0,0.0,10.88
151013,10.37,10.37,10.37,10.37,200,1,2074.00,0.0,0.0,10.37
141013,9.88,9.88,9.88,9.88,543,1,5364.00,0.0,0.0,9.88
091013,9.41,9.41,9.41,9.41,1250,6,11762.00,0.0,0.0,9.41
081013,8.97,8.97,8.97,8.97,90,1,807.00,0.0,0.0,8.97
010213,11.21,11.34,10.33,10.33,1300,5,14254.00,1.0099999999999998,-0.8800000000000008,10.8025
280113,10.60,11.19,10.60,10.60,900,6,9836.00,0.5899999999999999,0.0,10.7475
