051113,1643.75,1720.00,1643.75,1708.90,82,20,138682.00,76.25,65.15000000000009,1679.1
031113,1666.00,1666.00,1647.00,1651.75,85,15,140400.00,19.0,-14.25,1657.6875
011113,1734.90,1734.90,1650.00,1665.15,1194,151,2003563.00,84.90000000000009,-69.75,1696.2375000000002
251013,1720.00,1720.00,1700.05,1719.95,396,57,680725.00,19.950000000000045,-0.049999999999954525,1715.0
241013,1740.00,1741.00,1720.00,1721.45,131,29,225950.00,21.0,-18.549999999999955,1730.6125
231013,1723.90,1760.00,1714.40,1739.40,239,47,414439.00,45.59999999999991,15.5,1734.4250000000002
221013,1720.00,1744.95,1696.00,1710.20,433,83,742060.00,48.950000000000045,-9.799999999999955,1717.7875
211013,1710.00,1740.00,1710.00,1720.25,201,43,345199.00,30.0,10.25,1720.0625
181013,1740.00,1749.65,1699.75,1710.10,105,31,180313.00,49.90000000000009,-29.90000000000009,1724.875
171013,1760.00,1760.00,1720.05,1735.80,92,45,159711.00,39.950000000000045,-24.200000000000045,1743.9625
151013,1750.10,1750.10,1740.50,1740.50,203,37,354653.00,9.599999999999909,-9.599999999999909,1745.3
141013,1770.30,1790.00,1769.55,1774.45,56,21,99911.00,20.450000000000045,4.150000000000091,1776.075
111013,1785.00,1809.95,1751.65,1788.25,756,145,1356516.00,58.299999999999955,3.25,1783.7125
101013,1799.00,1805.85,1751.00,1762.55,190,38,336862.00,54.84999999999991,-36.450000000000045,1779.6000000000001
091013,1769.90,1810.00,1710.00,1803.10,4012,317,7149569.00,100.0,33.19999999999982,1773.25
081013,1759.90,1760.00,1695.00,1699.35,24,9,41027.00,65.0,-60.55000000000018,1728.5625
071013,1700.35,1731.00,1700.00,1710.05,1067,49,1814656.00,31.0,9.700000000000045,1710.3500000000001
041013,1765.00,1765.00,1715.00,1720.90,41,12,70902.00,50.0,-44.09999999999991,1741.475
031013,1745.00,1750.00,1720.00,1750.00,285,41,497075.00,30.0,5.0,1741.25
011013,1705.00,1720.00,1705.00,1720.00,15,3,25725.00,15.0,15.0,1712.5
300913,1718.00,1730.00,1710.05,1730.00,47,8,81183.00,19.950000000000045,12.0,1722.0125
220213,1397.40,1470.00,1371.10,1414.80,445,50,622176.00,98.90000000000009,17.399999999999864,1413.325
210213,1410.00,1429.00,1390.00,1397.40,327,36,458808.00,39.0,-12.599999999999909,1406.6
200213,1414.90,1418.30,1405.00,1405.00,47,9,66220.00,13.299999999999955,-9.900000000000091,1410.8
190213,1389.95,1447.00,1362.00,1378.05,131,38,182455.00,85.0,-11.900000000000091,1394.25
180213,1388.25,1397.00,1342.00,1352.60,1077,70,1460102.00,55.0,-35.65000000000009,1369.9625
150213,1405.10,1408.00,1382.00,1388.20,262,38,365185.00,26.0,-16.899999999999864,1395.825
140213,1425.50,1444.90,1404.00,1419.80,372,43,531482.00,40.90000000000009,-5.7000000000000455,1423.55
130213,1470.00,1484.80,1466.00,1466.10,129,9,189186.00,18.799999999999955,-3.900000000000091,1471.725
010213,1562.00,1600.00,1562.00,1600.00,270,25,429241.00,38.0,38.0,1581.0
280113,1599.00,1599.00,1578.50,1578.55,506,32,802177.00,20.5,-20.450000000000045,1588.7625
