011113,4.00,4.00,4.00,4.00,671,3,2684.00,0.0,0.0,4.0
251013,4.84,4.84,4.84,4.84,220,5,1064.00,0.0,0.0,4.84
241013,5.09,5.09,5.09,5.09,7,2,35.00,0.0,0.0,5.09
141013,5.35,5.35,5.35,5.35,100,1,535.00,0.0,0.0,5.35
111013,5.16,5.16,5.16,5.16,10,1,51.00,0.0,0.0,5.16
081013,5.16,5.16,5.16,5.16,5,1,25.00,0.0,0.0,5.16
071013,5.16,5.16,5.16,5.16,3,1,15.00,0.0,0.0,5.16
220213,7.00,7.10,7.00,7.10,730,2,5114.00,0.09999999999999964,0.09999999999999964,7.050000000000001
210213,7.00,7.00,7.00,7.00,100,1,700.00,0.0,0.0,7.0
140213,7.00,7.00,7.00,7.00,100,2,700.00,0.0,0.0,7.0
130213,7.88,7.88,7.16,7.16,110,4,846.00,0.7199999999999998,-0.7199999999999998,7.5200000000000005
