051113,4.11,4.11,3.73,3.73,80,3,317.00,0.38000000000000034,-0.38000000000000034,3.9200000000000004
031113,3.92,3.92,3.92,3.92,13,1,50.00,0.0,0.0,3.92
011113,3.66,3.74,3.66,3.74,16,3,58.00,0.08000000000000007,0.08000000000000007,3.7
251013,3.57,3.57,3.57,3.57,1,1,3.00,0.0,0.0,3.57
141013,3.75,3.75,3.75,3.75,100,1,375.00,0.0,0.0,3.75
111013,3.80,3.80,3.62,3.80,6537,6,24831.00,0.17999999999999972,0.0,3.755
101013,3.80,3.80,3.80,3.80,16100,11,61180.00,0.0,0.0,3.8
091013,3.80,3.80,3.62,3.80,5503,7,20911.00,0.17999999999999972,0.0,3.755
081013,3.80,3.80,3.80,3.80,5500,4,20900.00,0.0,0.0,3.8
041013,3.80,3.81,3.80,3.80,5000,4,19019.00,0.010000000000000231,0.0,3.8025
031013,3.99,3.99,3.99,3.99,1010,2,4029.00,0.0,0.0,3.99
220213,5.30,5.30,5.30,5.30,100,1,530.00,0.0,0.0,5.3
180213,5.57,5.57,5.57,5.57,30,1,167.00,0.0,0.0,5.57
010213,6.10,6.10,5.66,5.66,867,5,4936.00,0.4399999999999995,-0.4399999999999995,5.88
