051113,117.55,143.50,117.50,137.65,11610,671,1545665.00,26.0,20.10000000000001,129.05
031113,112.00,121.30,112.00,119.65,2529,198,301112.00,9.299999999999997,7.650000000000006,116.23750000000001
011113,114.95,118.00,112.00,116.60,5554,279,632187.00,6.0,1.6499999999999915,115.38749999999999
251013,94.00,95.35,93.15,94.50,1820,133,171560.00,2.1999999999999886,0.5,94.25
241013,93.25,95.85,92.00,93.00,5227,486,486231.00,3.8499999999999943,-0.25,93.525
231013,90.05,96.30,90.05,94.90,903,180,84736.00,6.25,4.8500000000000085,92.82499999999999
221013,92.00,94.90,92.00,94.65,3300,156,304949.00,2.9000000000000057,2.6500000000000057,93.38749999999999
211013,96.00,96.00,92.20,92.20,647,27,60133.00,3.799999999999997,-3.799999999999997,94.1
181013,94.75,96.00,94.00,94.50,586,22,55487.00,2.0,-0.25,94.8125
171013,95.80,95.80,91.00,91.70,231,15,21261.00,4.799999999999997,-4.099999999999994,93.575
151013,93.10,95.00,90.05,93.10,2809,93,262568.00,4.950000000000003,0.0,92.8125
141013,93.50,95.00,93.00,94.90,1849,123,174601.00,2.0,1.4000000000000057,94.1
111013,99.75,99.75,92.25,95.35,402,23,37807.00,7.5,-4.400000000000006,96.775
101013,94.50,97.00,92.05,93.65,116,16,10929.00,4.950000000000003,-0.8499999999999943,94.30000000000001
091013,96.05,99.70,93.00,96.45,80,20,7633.00,6.700000000000003,0.4000000000000057,96.3
081013,92.00,95.00,90.00,94.20,1998,118,185206.00,5.0,2.200000000000003,92.8
071013,87.15,91.80,87.00,91.40,3785,347,338125.00,4.799999999999997,4.25,89.3375
041013,95.35,95.35,90.00,91.90,11213,108,1031634.00,5.349999999999994,-3.4499999999999886,93.15
031013,89.90,96.00,87.10,94.00,5133,222,481900.00,8.900000000000006,4.099999999999994,91.75
011013,84.40,89.00,83.10,87.10,800,38,69188.00,5.900000000000006,2.6999999999999886,85.9
300913,88.40,88.60,84.00,85.05,762,48,66519.00,4.599999999999994,-3.3500000000000085,86.5125
220213,112.00,112.00,107.00,108.80,1690,74,183167.00,5.0,-3.200000000000003,109.95
210213,111.50,111.60,111.50,111.50,1207,22,134586.00,0.09999999999999432,0.0,111.525
200213,110.10,114.00,109.60,111.75,11819,61,1297071.00,4.400000000000006,1.6500000000000057,111.3625
190213,112.00,113.90,107.10,110.80,1321,271,144366.00,6.800000000000011,-1.2000000000000028,110.95
180213,113.00,115.00,110.05,112.00,1203,233,136539.00,4.950000000000003,-1.0,112.5125
150213,115.00,115.85,107.50,110.00,2392,82,263360.00,8.349999999999994,-5.0,112.0875
140213,115.00,116.00,112.00,112.95,2391,321,271405.00,4.0,-2.049999999999997,113.9875
130213,120.00,120.00,113.55,115.80,1529,128,177749.00,6.450000000000003,-4.200000000000003,117.3375
010213,124.75,126.40,123.00,125.65,4164,286,521332.00,3.4000000000000057,0.9000000000000057,124.94999999999999
280113,125.00,126.90,124.00,124.95,1447,42,181217.00,2.9000000000000057,-0.04999999999999716,125.21249999999999
