051113,6.90,6.90,6.56,6.60,1029,14,6791.00,0.34000000000000075,-0.3000000000000007,6.74
031113,6.89,6.91,6.28,6.90,2542,23,17543.00,0.6299999999999999,0.010000000000000675,6.745000000000001
011113,6.27,6.59,6.06,6.59,16944,44,111078.00,0.5300000000000002,0.3200000000000003,6.3774999999999995
251013,6.37,7.03,6.37,7.02,10395,18,72756.00,0.6600000000000001,0.6499999999999995,6.6975
241013,6.80,7.08,6.65,6.70,1102,20,7493.00,0.4299999999999997,-0.09999999999999964,6.8075
231013,6.50,7.09,6.44,6.99,11258,76,78651.00,0.6499999999999995,0.4900000000000002,6.755000000000001
221013,6.34,6.76,6.34,6.76,210,2,1335.00,0.41999999999999993,0.41999999999999993,6.549999999999999
211013,6.75,6.90,6.39,6.50,5235,44,34750.00,0.5100000000000007,-0.25,6.635
181013,6.43,6.82,6.43,6.58,3748,12,24712.00,0.39000000000000057,0.15000000000000036,6.5649999999999995
171013,6.31,6.85,6.31,6.50,1443,19,9264.00,0.54,0.1900000000000004,6.4925
141013,6.29,6.89,6.29,6.59,1493,17,9661.00,0.5999999999999996,0.2999999999999998,6.515
111013,6.36,6.62,6.36,6.62,275,6,1763.00,0.2599999999999998,0.2599999999999998,6.49
101013,6.29,6.93,6.29,6.31,2577,32,16369.00,0.6399999999999997,0.019999999999999574,6.454999999999999
091013,6.64,6.98,6.60,6.60,503,19,3320.00,0.3800000000000008,-0.040000000000000036,6.705
081013,6.94,6.94,6.94,6.94,4,2,27.00,0.0,0.0,6.94
071013,6.80,6.99,6.80,6.95,683,6,4746.00,0.1900000000000004,0.15000000000000036,6.885
041013,6.81,6.81,6.80,6.80,250,2,1700.00,0.009999999999999787,-0.009999999999999787,6.805
031013,6.80,6.88,6.79,6.88,600,30,4119.00,0.08999999999999986,0.08000000000000007,6.8374999999999995
300913,7.14,7.14,6.90,6.90,1325,4,9214.00,0.23999999999999932,-0.23999999999999932,7.02
220213,11.61,12.39,11.60,12.34,1125,12,13824.00,0.7900000000000009,0.7300000000000004,11.985
210213,12.40,12.85,11.95,11.99,509,7,6273.00,0.9000000000000004,-0.41000000000000014,12.297500000000001
200213,12.68,12.68,11.61,11.66,800,8,9445.00,1.0700000000000003,-1.0199999999999996,12.157499999999999
190213,13.00,13.65,11.90,12.09,44462,57,555613.00,1.75,-0.9100000000000001,12.66
180213,12.46,13.45,10.65,13.01,96125,91,1247310.00,2.799999999999999,0.5499999999999989,12.3925
150213,12.00,12.00,11.95,11.95,126,2,1506.00,0.05000000000000071,-0.05000000000000071,11.975000000000001
140213,11.99,11.99,11.43,11.68,4553,7,53224.00,0.5600000000000005,-0.3100000000000005,11.772499999999999
130213,12.06,12.74,11.30,11.90,15228,29,182958.00,1.4399999999999995,-0.16000000000000014,12.0
010213,12.12,13.00,12.12,12.53,1932,18,24474.00,0.8800000000000008,0.41000000000000014,12.442499999999999
280113,13.05,13.40,12.90,13.34,10539,23,140348.00,0.5,0.28999999999999915,13.1725
