051113,0.17,0.17,0.17,0.17,500,1,85.00,0.0,0.0,0.17
011113,0.17,0.18,0.17,0.18,3150,5,536.00,0.009999999999999981,0.009999999999999981,0.175
251013,0.19,0.19,0.19,0.19,1,1,0.00,0.0,0.0,0.19
241013,0.19,0.20,0.19,0.20,2529,4,487.00,0.010000000000000009,0.010000000000000009,0.195
231013,0.19,0.19,0.19,0.19,34,1,6.00,0.0,0.0,0.19
221013,0.20,0.20,0.20,0.20,1,1,0.00,0.0,0.0,0.2
211013,0.21,0.21,0.21,0.21,20000,2,4200.00,0.0,0.0,0.21
181013,0.22,0.22,0.22,0.22,6,1,1.00,0.0,0.0,0.22
171013,0.23,0.23,0.23,0.23,1,1,0.00,0.0,0.0,0.23
141013,0.24,0.24,0.24,0.24,100,1,24.00,0.0,0.0,0.24
111013,0.25,0.25,0.25,0.25,1,1,0.00,0.0,0.0,0.25
101013,0.26,0.26,0.26,0.26,250,1,65.00,0.0,0.0,0.26
091013,0.27,0.27,0.27,0.27,3,2,0.00,0.0,0.0,0.27
081013,0.28,0.28,0.28,0.28,125,2,35.00,0.0,0.0,0.28
041013,0.29,0.29,0.29,0.29,500,2,145.00,0.0,0.0,0.29
031013,0.30,0.30,0.30,0.30,250,1,75.00,0.0,0.0,0.3
011013,0.31,0.31,0.31,0.31,200,1,62.00,0.0,0.0,0.31
300913,0.33,0.33,0.32,0.32,400,3,129.00,0.010000000000000009,-0.010000000000000009,0.325
220213,0.38,0.38,0.38,0.38,500,1,190.00,0.0,0.0,0.38
190213,0.37,0.37,0.37,0.37,5000,2,1850.00,0.0,0.0,0.37
180213,0.35,0.36,0.35,0.36,4090,4,1442.00,0.010000000000000009,0.010000000000000009,0.355
150213,0.35,0.35,0.35,0.35,5000,2,1750.00,0.0,0.0,0.35
140213,0.32,0.34,0.32,0.34,600,2,202.00,0.020000000000000018,0.020000000000000018,0.33
130213,0.33,0.33,0.33,0.33,1000,1,330.00,0.0,0.0,0.33
010213,0.28,0.28,0.28,0.28,1323,1,370.00,0.0,0.0,0.28
280113,0.25,0.25,0.25,0.25,4500,3,1125.00,0.0,0.0,0.25
