220213,10.75,10.75,10.75,10.75,644,9,6923.00,0.0,0.0,10.75
210213,11.00,11.19,10.40,11.19,614,6,6664.00,0.7899999999999991,0.1899999999999995,10.944999999999999
200213,11.35,11.36,10.78,10.78,305,4,3457.00,0.5800000000000001,-0.5700000000000003,11.0675
190213,10.40,10.97,10.10,10.93,2315,7,23543.00,0.870000000000001,0.5299999999999994,10.6
180213,10.42,11.50,10.42,10.45,210,3,2296.00,1.08,0.02999999999999936,10.697500000000002
150213,10.96,10.96,10.96,10.96,5,1,54.00,0.0,0.0,10.96
140213,11.46,12.66,11.46,11.48,202,3,2554.00,1.1999999999999993,0.019999999999999574,11.765
130213,12.06,12.06,12.06,12.06,5,1,60.00,0.0,0.0,12.06
010213,12.20,12.20,11.05,12.20,3974,21,48441.00,1.1499999999999986,0.0,11.912500000000001
280113,12.16,12.16,11.56,11.56,750,6,8700.00,0.5999999999999996,-0.5999999999999996,11.860000000000001
