051113,17.10,19.25,16.20,18.55,12734,297,232913.00,3.0500000000000007,1.4499999999999993,17.775
031113,15.70,16.70,15.70,16.15,2186,99,35329.00,1.0,0.4499999999999993,16.0625
011113,17.10,17.10,15.25,15.60,6874,188,108900.00,1.8500000000000014,-1.5000000000000018,16.2625
251013,15.45,18.69,15.45,17.49,10664,241,188115.00,3.240000000000002,2.039999999999999,16.77
241013,15.20,16.40,15.00,16.32,2008,62,31686.00,1.3999999999999986,1.120000000000001,15.729999999999999
231013,16.65,16.75,15.85,16.00,1611,64,26362.00,0.9000000000000004,-0.6499999999999986,16.3125
221013,15.60,16.70,15.43,16.18,6511,212,105541.00,1.2699999999999996,0.5800000000000001,15.9775
211013,14.01,15.10,14.00,15.10,887,18,12750.00,1.0999999999999996,1.0899999999999999,14.5525
181013,13.45,14.65,13.45,14.01,1848,66,26177.00,1.200000000000001,0.5600000000000005,13.889999999999999
171013,14.50,14.50,13.92,14.43,475,8,6835.00,0.5800000000000001,-0.07000000000000028,14.3375
151013,13.75,14.30,13.60,13.90,179,17,2469.00,0.7000000000000011,0.15000000000000036,13.8875
141013,14.20,14.55,13.72,14.44,2782,162,39414.00,0.8300000000000001,0.2400000000000002,14.2275
111013,13.75,14.05,13.17,14.01,3848,260,52811.00,0.8800000000000008,0.2599999999999998,13.745
101013,13.70,14.05,13.25,13.99,1718,140,24036.00,0.8000000000000007,0.2900000000000009,13.7475
091013,13.30,13.85,13.15,13.78,424,22,5596.00,0.6999999999999993,0.47999999999999865,13.52
081013,13.95,13.95,13.05,13.05,615,12,8254.00,0.8999999999999986,-0.8999999999999986,13.5
071013,13.20,13.90,12.95,13.50,2091,144,28410.00,0.9500000000000011,0.3000000000000007,13.3875
041013,12.75,13.75,12.75,13.39,3267,195,43743.00,1.0,0.6400000000000006,13.16
031013,14.25,14.25,12.20,12.80,3343,53,42885.00,2.0500000000000007,-1.4499999999999993,13.375
011013,13.35,14.10,13.35,13.37,419,12,5676.00,0.75,0.019999999999999574,13.542499999999999
300913,14.25,14.25,13.35,13.81,302,40,4138.00,0.9000000000000004,-0.4399999999999995,13.915000000000001
220213,22.55,23.25,21.75,22.30,4273,31,94588.00,1.5,-0.25,22.4625
210213,24.35,24.40,22.40,22.65,9776,60,229694.00,2.0,-1.7000000000000028,23.450000000000003
200213,23.25,23.25,23.25,23.25,1366,16,31759.00,0.0,0.0,23.25
190213,22.15,22.15,22.15,22.15,2246,26,49748.00,0.0,0.0,22.15
180213,21.00,21.20,20.50,21.10,2336,25,48325.00,0.6999999999999993,0.10000000000000142,20.950000000000003
150213,20.15,20.80,20.10,20.20,2627,19,53942.00,0.6999999999999993,0.05000000000000071,20.3125
140213,21.70,21.70,20.50,20.55,4967,47,103483.00,1.1999999999999993,-1.1499999999999986,21.1125
130213,21.10,22.00,21.00,21.55,1248,30,26860.00,1.0,0.4499999999999993,21.412499999999998
010213,23.90,23.90,22.65,22.65,2551,23,58134.00,1.25,-1.25,23.275
280113,23.25,23.60,23.05,23.05,3519,16,82398.00,0.5500000000000007,-0.1999999999999993,23.2375
