051113,54.50,54.50,53.70,54.05,5577,113,301704.00,0.7999999999999972,-0.45000000000000284,54.1875
031113,56.00,56.00,54.55,54.85,3182,48,175207.00,1.4500000000000028,-1.1499999999999986,55.35
011113,55.95,55.95,54.55,54.90,8979,149,495528.00,1.4000000000000057,-1.0500000000000043,55.3375
251013,67.00,67.00,64.00,65.20,9453,91,619156.00,3.0,-1.7999999999999972,65.8
241013,67.30,69.00,67.25,67.50,23834,331,1624255.00,1.75,0.20000000000000284,67.7625
231013,65.00,69.20,64.40,66.75,39988,809,2688567.00,4.799999999999997,1.75,66.3375
221013,59.65,64.95,59.65,64.00,45294,460,2794089.00,5.300000000000004,4.350000000000001,62.0625
211013,59.95,60.60,58.70,60.45,16581,83,996343.00,1.8999999999999986,0.5,59.925
181013,59.50,60.45,57.00,59.35,11006,156,646148.00,3.450000000000003,-0.14999999999999858,59.074999999999996
171013,59.20,60.75,59.20,59.40,2286,43,136686.00,1.5499999999999972,0.19999999999999574,59.6375
151013,61.20,61.90,59.50,59.55,6437,95,389394.00,2.3999999999999986,-1.6500000000000057,60.537499999999994
141013,61.30,61.40,60.70,61.20,1596,18,97576.00,0.6999999999999957,-0.09999999999999432,61.14999999999999
111013,61.40,62.70,60.85,62.15,10079,169,622264.00,1.8500000000000014,0.75,61.775
101013,60.00,62.00,60.00,60.70,10734,201,654449.00,2.0,0.7000000000000028,60.675
091013,58.50,62.65,58.00,59.75,31309,459,1905321.00,4.649999999999999,1.25,59.725
081013,59.30,59.30,57.70,58.20,1308,78,76314.00,1.5999999999999943,-1.0999999999999943,58.625
071013,58.25,59.55,58.25,58.40,2768,92,162181.00,1.2999999999999972,0.14999999999999858,58.612500000000004
041013,58.50,59.30,58.50,58.50,4495,58,265100.00,0.7999999999999972,0.0,58.7
031013,61.00,61.00,58.05,58.55,6056,91,352762.00,2.950000000000003,-2.450000000000003,59.650000000000006
011013,58.40,58.40,58.00,58.05,80,14,4647.00,0.3999999999999986,-0.3500000000000014,58.212500000000006
300913,58.30,59.00,58.30,58.90,2820,53,165152.00,0.7000000000000028,0.6000000000000014,58.625
220213,56.20,57.65,56.20,56.95,3286,77,187282.00,1.4499999999999957,0.75,56.75
210213,58.50,58.50,56.10,56.90,10944,64,635009.00,2.3999999999999986,-1.6000000000000014,57.5
200213,59.10,59.65,58.75,59.00,13049,96,775222.00,0.8999999999999986,-0.10000000000000142,59.125
190213,60.25,60.25,58.00,58.95,10456,212,615017.00,2.25,-1.2999999999999972,59.3625
180213,60.30,60.30,58.95,59.20,6362,151,376845.00,1.3499999999999943,-1.0999999999999943,59.6875
150213,60.50,60.65,58.70,58.75,12038,188,715204.00,1.9499999999999957,-1.75,59.650000000000006
140213,63.85,63.85,60.85,61.45,2014,92,123851.00,3.0,-2.3999999999999986,62.5
130213,64.00,64.50,62.00,62.25,4954,365,313208.00,2.5,-1.75,63.1875
010213,67.00,67.25,64.25,64.90,9644,143,633773.00,3.0,-2.0999999999999943,65.85
280113,61.40,63.45,61.40,61.90,8259,92,512796.00,2.0500000000000043,0.5,62.0375
