051113,109.60,111.50,106.50,107.70,17614,804,1920105.00,5.0,-1.8999999999999915,108.825
031113,109.50,109.75,108.00,109.25,3287,147,357654.00,1.75,-0.25,109.125
011113,107.00,108.75,106.25,107.20,4297,213,462707.00,2.5,0.20000000000000284,107.3
251013,116.10,116.90,113.10,113.50,6189,255,711529.00,3.8000000000000114,-2.5999999999999943,114.9
241013,116.25,118.00,115.00,116.05,11112,466,1291086.00,3.0,-0.20000000000000284,116.325
231013,119.70,119.70,114.65,116.25,7411,300,866518.00,5.049999999999997,-3.450000000000003,117.575
221013,120.65,123.70,118.05,118.40,28017,831,3371873.00,5.650000000000006,-2.25,120.20000000000002
211013,122.45,124.60,117.10,119.45,16451,648,2002442.00,7.5,-3.0,120.89999999999999
181013,124.95,125.90,120.75,121.55,124500,3201,15390089.00,5.150000000000006,-3.4000000000000057,123.28750000000001
171013,113.95,122.00,113.95,120.85,47351,1489,5641035.00,8.049999999999997,6.8999999999999915,117.6875
151013,114.00,114.55,111.50,113.85,7645,246,863890.00,3.049999999999997,-0.15000000000000568,113.475
141013,114.50,116.50,114.00,114.60,4301,185,497585.00,2.5,0.09999999999999432,114.9
111013,114.50,116.60,113.80,115.65,8519,365,984396.00,2.799999999999997,1.1500000000000057,115.13749999999999
101013,113.75,116.05,113.30,113.65,6062,246,695931.00,2.75,-0.09999999999999432,114.1875
091013,112.50,114.45,112.00,113.25,1244,119,140535.00,2.450000000000003,0.75,113.05
081013,114.55,114.90,112.35,112.75,1912,134,216882.00,2.5500000000000114,-1.7999999999999972,113.63749999999999
071013,113.10,114.90,113.00,114.05,2126,97,241442.00,1.9000000000000057,0.9500000000000028,113.7625
041013,114.50,115.70,112.20,113.15,7097,370,808509.00,3.5,-1.3499999999999943,113.88749999999999
031013,111.90,114.00,111.30,111.95,4144,158,465866.00,2.700000000000003,0.04999999999999716,112.2875
011013,111.95,113.95,110.00,113.40,1581,92,176667.00,3.950000000000003,1.4500000000000028,112.32499999999999
300913,112.00,114.50,108.65,111.90,2389,175,264783.00,5.849999999999994,-0.09999999999999432,111.76249999999999
220213,133.00,137.95,131.60,135.50,4029,149,538592.00,6.349999999999994,2.5,134.5125
210213,136.95,136.95,133.00,133.15,2571,64,344825.00,3.9499999999999886,-3.799999999999983,135.0125
200213,136.00,139.10,135.15,138.45,3846,135,531765.00,3.9499999999999886,2.4499999999999886,137.175
190213,135.25,136.65,134.10,135.15,999,25,134999.00,2.5500000000000114,-0.09999999999999432,135.2875
180213,138.90,138.90,132.90,135.65,2204,104,295917.00,6.0,-3.25,136.5875
150213,131.45,136.20,130.50,133.05,2382,92,313068.00,5.699999999999989,1.6000000000000227,132.8
140213,137.30,137.30,129.20,130.65,4992,187,657563.00,8.100000000000023,-6.650000000000006,133.6125
130213,137.00,140.80,135.20,136.80,3854,193,534120.00,5.600000000000023,-0.19999999999998863,137.45
010213,142.90,144.00,140.05,141.05,8348,216,1182719.00,3.9499999999999886,-1.8499999999999943,142.0
280113,146.10,150.00,145.80,147.05,5337,204,791167.00,4.199999999999989,0.950000000000017,147.2375
