051113,4.14,4.14,4.14,4.14,250,1,1035.00,0.0,0.0,4.14
011113,4.50,4.50,4.35,4.35,350,2,1537.00,0.15000000000000036,-0.15000000000000036,4.425
231013,5.31,5.31,5.31,5.31,3,1,15.00,0.0,0.0,5.31
221013,5.58,5.58,5.58,5.58,50,1,279.00,0.0,0.0,5.58
211013,5.87,5.87,5.87,5.87,50,1,293.00,0.0,0.0,5.87
181013,6.17,6.17,6.17,6.17,50,1,308.00,0.0,0.0,6.17
141013,6.49,6.49,6.49,6.49,100,1,649.00,0.0,0.0,6.49
111013,7.52,7.52,6.83,6.83,2436,5,16655.00,0.6899999999999995,-0.6899999999999995,7.174999999999999
101013,7.90,7.90,7.18,7.18,525,3,3787.00,0.7200000000000006,-0.7200000000000006,7.54
091013,7.55,7.55,7.55,7.55,25,1,188.00,0.0,0.0,7.55
081013,6.53,7.20,6.53,7.20,1016,4,6651.00,0.6699999999999999,0.6699999999999999,6.865
071013,6.87,6.87,6.87,6.87,25,1,171.00,0.0,0.0,6.87
041013,6.55,6.55,5.93,6.55,710,6,4340.00,0.6200000000000001,0.0,6.3950000000000005
031013,6.24,6.24,6.24,6.24,200,2,1248.00,0.0,0.0,6.24
011013,5.95,5.95,5.95,5.95,240,2,1428.00,0.0,0.0,5.95
300913,5.67,5.67,5.67,5.67,100,1,567.00,0.0,0.0,5.67
220213,6.52,6.52,6.52,6.52,150,2,978.00,0.0,0.0,6.52
210213,6.21,6.21,6.21,6.21,9054,5,56225.00,0.0,0.0,6.21
200213,6.15,6.15,5.92,5.92,1400,6,8319.00,0.23000000000000043,-0.23000000000000043,6.035
190213,6.23,6.23,6.23,6.23,5200,3,32396.00,0.0,0.0,6.23
180213,6.55,6.55,6.55,6.55,701,2,4591.00,0.0,0.0,6.55
150213,7.25,7.25,6.89,6.89,701,3,5009.00,0.3600000000000003,-0.3600000000000003,7.07
010213,6.60,7.24,6.60,7.24,505,3,3336.00,0.6400000000000006,0.6400000000000006,6.92
