051113,388.50,388.50,377.00,377.00,66,5,24893.00,11.5,-11.5,382.75
031113,390.00,390.00,376.80,379.15,262,30,99504.00,13.199999999999989,-10.850000000000023,383.98749999999995
011113,390.00,400.00,372.05,390.90,1392,215,531177.00,27.94999999999999,0.8999999999999773,388.23749999999995
251013,378.00,388.35,378.00,384.00,72,7,27372.00,10.350000000000023,6.0,382.0875
241013,380.00,380.00,375.00,375.00,902,132,339979.00,5.0,-5.0,377.5
231013,369.00,389.00,369.00,386.85,608,80,229233.00,20.0,17.850000000000023,378.4625
221013,368.15,377.95,368.15,373.20,386,42,144392.00,9.800000000000011,5.050000000000011,371.8625
211013,389.05,396.90,375.00,375.55,440,63,167222.00,21.899999999999977,-13.5,384.125
181013,371.00,384.95,368.60,380.00,139,16,51897.00,16.349999999999966,9.0,376.13750000000005
171013,379.00,379.00,367.95,371.45,247,64,91544.00,11.050000000000011,-7.550000000000011,374.35
151013,378.00,378.00,366.25,368.00,315,38,116661.00,11.75,-10.0,372.5625
141013,357.55,380.00,357.55,374.50,625,89,232744.00,22.44999999999999,16.94999999999999,367.4
111013,377.90,377.90,365.60,371.95,220,29,81668.00,12.299999999999955,-5.949999999999989,373.33750000000003
101013,371.00,371.00,361.00,368.85,662,27,241129.00,10.0,-2.1499999999999773,367.9625
091013,372.00,372.00,359.15,365.65,1962,116,714949.00,12.850000000000023,-6.350000000000023,367.20000000000005
081013,362.00,370.50,362.00,370.00,363,40,133781.00,8.5,8.0,366.125
071013,351.30,364.00,351.30,361.15,160,21,57666.00,12.699999999999989,9.849999999999966,356.9375
041013,360.00,365.00,357.00,364.00,256,21,92785.00,8.0,4.0,361.5
031013,384.00,384.00,356.00,357.00,287,47,102551.00,28.0,-27.0,370.25
011013,360.00,360.00,360.00,360.00,10,1,3600.00,0.0,0.0,360.0
300913,350.00,367.00,350.00,350.65,2043,10,743128.00,17.0,0.6499999999999773,354.4125
220213,480.00,482.00,476.05,478.80,489,51,234964.00,5.949999999999989,-1.1999999999999886,479.2125
210213,481.35,482.00,480.00,481.35,4471,52,2151617.00,2.0,0.0,481.17499999999995
200213,481.00,484.00,480.75,481.35,283,33,136119.00,3.25,0.35000000000002274,481.775
190213,484.00,484.00,468.10,480.60,1926,781,923067.00,15.899999999999977,-3.3999999999999773,479.17499999999995
180213,481.00,481.00,474.00,481.00,4769,481,2293824.00,7.0,0.0,479.25
150213,480.00,485.00,473.80,481.00,1390,46,668577.00,11.199999999999989,1.0,479.95
140213,484.90,485.00,470.00,484.90,2677,422,1286278.00,15.0,0.0,481.20000000000005
130213,480.00,482.00,477.35,482.00,4071,319,1959295.00,4.649999999999977,2.0,480.3375
010213,482.50,487.50,480.00,485.00,4758,32,2306509.00,7.5,2.5,483.75
280113,486.00,486.00,478.00,478.00,317,11,153293.00,8.0,-8.0,482.0
