251013,171.00,171.00,165.05,165.05,1098,5,187174.00,5.949999999999989,-5.949999999999989,168.025
231013,170.00,170.00,170.00,170.00,50,1,8500.00,0.0,0.0,170.0
221013,170.00,170.00,170.00,170.00,174,2,29580.00,0.0,0.0,170.0
211013,174.25,174.25,174.25,174.25,100,1,17425.00,0.0,0.0,174.25
181013,174.00,174.00,166.00,166.00,725,4,124630.00,8.0,-8.0,170.0
171013,174.00,174.00,174.00,174.00,525,3,91350.00,0.0,0.0,174.0
151013,174.00,174.00,174.00,174.00,500,1,87000.00,0.0,0.0,174.0
141013,174.00,174.00,174.00,174.00,500,2,87000.00,0.0,0.0,174.0
111013,174.00,174.00,174.00,174.00,500,2,87000.00,0.0,0.0,174.0
101013,173.00,173.00,173.00,173.00,215,4,37195.00,0.0,0.0,173.0
091013,172.00,172.00,172.00,172.00,300,3,51600.00,0.0,0.0,172.0
081013,172.00,172.00,172.00,172.00,1000,4,172000.00,0.0,0.0,172.0
071013,178.00,178.00,174.00,174.00,2,2,352.00,4.0,-4.0,176.0
300913,170.00,170.00,170.00,170.00,1000,1,170000.00,0.0,0.0,170.0
220213,170.00,170.00,170.00,170.00,1,1,170.00,0.0,0.0,170.0
200213,170.80,170.80,170.00,170.00,788,13,134015.00,0.8000000000000114,-0.8000000000000114,170.4
190213,170.50,170.50,170.50,170.50,76,2,12958.00,0.0,0.0,170.5
180213,167.80,178.35,167.80,167.95,225,10,37795.00,10.549999999999983,0.14999999999997726,170.47500000000002
150213,173.50,173.75,173.45,173.75,4,4,694.00,0.30000000000001137,0.25,173.6125
140213,175.00,175.00,166.50,170.00,205,18,34863.00,8.5,-5.0,171.625
130213,178.40,178.40,172.30,172.35,2053,12,359165.00,6.099999999999994,-6.050000000000011,175.3625
010213,172.95,173.00,158.15,164.85,471,51,77563.00,14.849999999999994,-8.099999999999994,167.2375
280113,170.75,170.75,160.00,160.00,2,2,330.00,10.75,-10.75,165.375
