051113,61.60,62.80,60.40,60.40,222,15,13415.00,2.3999999999999986,-1.2000000000000028,61.300000000000004
031113,62.40,62.40,60.00,61.60,1409,47,86052.00,2.3999999999999986,-0.7999999999999972,61.6
011113,59.40,61.80,59.40,61.20,16399,102,991586.00,2.3999999999999986,1.8000000000000043,60.45
251013,64.30,64.30,64.30,64.30,3751,14,241189.00,0.0,0.0,64.3
231013,65.60,65.60,65.60,65.60,1370,13,89872.00,0.0,0.0,65.6
221013,68.25,69.60,66.90,66.90,461,8,30978.00,2.6999999999999886,-1.3499999999999943,67.9125
211013,75.35,75.35,68.25,68.25,820,19,57404.00,7.099999999999994,-7.099999999999994,71.8
181013,71.80,71.80,71.80,71.80,5675,21,407465.00,0.0,0.0,71.8
171013,75.55,75.55,75.55,75.55,17761,41,1341843.00,0.0,0.0,75.55
151013,87.80,87.80,79.50,79.50,651,8,51812.00,8.299999999999997,-8.299999999999997,83.65
141013,83.65,92.40,83.65,83.65,7484,33,678392.00,8.75,0.0,85.8375
111013,88.05,94.60,88.05,88.05,4702,21,414366.00,6.549999999999997,0.0,89.6875
101013,90.65,99.90,90.65,92.65,14542,86,1340308.00,9.25,2.0,93.4625
091013,105.40,105.40,95.40,95.40,1836,38,176064.00,10.0,-10.0,100.4
081013,97.70,107.90,97.70,100.40,14009,94,1406497.00,10.200000000000003,2.700000000000003,100.92500000000001
071013,102.80,102.80,102.80,102.80,96,6,9868.00,0.0,0.0,102.8
041013,108.20,108.20,108.20,108.20,115,6,12443.00,0.0,0.0,108.2
031013,113.85,113.85,113.85,113.85,96,2,10929.00,0.0,0.0,113.85
011013,131.80,131.80,119.45,119.80,756,21,93591.00,12.350000000000009,-12.000000000000014,125.7125
300913,128.50,131.00,122.10,125.70,7622,146,943807.00,8.900000000000006,-2.799999999999997,126.825
220213,38.75,39.00,35.55,38.80,21025,34,805382.00,3.450000000000003,0.04999999999999716,38.025
210213,39.00,39.95,35.50,37.80,28056,97,1057882.00,4.450000000000003,-1.2000000000000028,38.0625
200213,42.90,42.90,37.50,38.75,21208,80,827690.00,5.399999999999999,-4.149999999999999,40.5125
190213,39.00,40.50,37.50,39.00,17496,54,682645.00,3.0,0.0,39.0
180213,37.95,38.35,36.00,38.30,21942,100,822316.00,2.3500000000000014,0.3499999999999943,37.650000000000006
150213,36.50,36.50,31.60,35.50,9169,50,315501.00,4.899999999999999,-1.0,35.025
140213,38.50,40.55,34.35,35.00,23480,81,847532.00,6.199999999999996,-3.5,37.1
130213,38.65,38.65,34.40,38.15,22693,84,861469.00,4.25,-0.5,37.4625
010213,40.80,41.40,37.00,38.90,36339,107,1468821.00,4.399999999999999,-1.8999999999999986,39.525
280113,39.75,39.90,39.00,39.55,15495,32,613962.00,0.8999999999999986,-0.20000000000000284,39.55
