051113,0.65,0.77,0.65,0.76,28800,38,20857.00,0.12,0.10999999999999999,0.7075
031113,0.66,0.79,0.58,0.77,21377,18,15902.00,0.21000000000000008,0.10999999999999999,0.7000000000000001
011113,0.77,0.77,0.60,0.66,40503,63,26879.00,0.17000000000000004,-0.10999999999999999,0.7000000000000001
251013,0.70,0.71,0.65,0.70,12345,18,8554.00,0.05999999999999994,0.0,0.69
241013,0.70,0.72,0.66,0.66,13016,37,8934.00,0.05999999999999994,-0.039999999999999925,0.685
231013,0.72,0.72,0.64,0.65,24228,26,16114.00,0.07999999999999996,-0.06999999999999995,0.6825
221013,0.71,0.73,0.65,0.72,37786,20,25715.00,0.07999999999999996,0.010000000000000009,0.7024999999999999
211013,0.73,0.75,0.67,0.73,42355,38,31051.00,0.07999999999999996,0.0,0.72
181013,0.70,0.73,0.65,0.71,31822,29,22348.00,0.07999999999999996,0.010000000000000009,0.6975
171013,0.74,0.74,0.64,0.70,18473,29,12658.00,0.09999999999999998,-0.040000000000000036,0.7050000000000001
151013,0.65,0.73,0.65,0.73,51124,68,35265.00,0.07999999999999996,0.07999999999999996,0.69
141013,0.63,0.73,0.59,0.73,99117,62,68284.00,0.14,0.09999999999999998,0.6699999999999999
111013,0.60,0.64,0.56,0.63,12925,9,7762.00,0.07999999999999996,0.030000000000000027,0.6075
101013,0.55,0.70,0.55,0.57,19142,23,11432.00,0.1499999999999999,0.019999999999999907,0.5925
091013,0.60,0.60,0.56,0.59,14157,6,8473.00,0.039999999999999925,-0.010000000000000009,0.5875
081013,0.56,0.59,0.52,0.59,33480,22,18822.00,0.06999999999999995,0.029999999999999916,0.565
071013,0.52,0.56,0.51,0.52,24880,23,12921.00,0.050000000000000044,0.0,0.5275000000000001
041013,0.59,0.60,0.53,0.55,96900,67,55800.00,0.06999999999999995,-0.039999999999999925,0.5675
031013,0.46,0.59,0.45,0.55,78627,74,39800.00,0.13999999999999996,0.09000000000000002,0.5125
011013,0.51,0.54,0.48,0.51,37155,41,18784.00,0.06000000000000005,0.0,0.51
300913,0.48,0.59,0.48,0.54,24753,39,13344.00,0.10999999999999999,0.06000000000000005,0.5225
220213,1.04,1.12,1.03,1.05,120572,54,124838.00,0.09000000000000008,0.010000000000000009,1.06
210213,1.08,1.11,1.04,1.08,35986,25,39157.00,0.07000000000000006,0.0,1.0775000000000001
200213,1.07,1.14,1.04,1.08,114724,62,123924.00,0.09999999999999987,0.010000000000000009,1.0825
190213,1.28,1.28,1.09,1.09,188075,89,208453.00,0.18999999999999995,-0.18999999999999995,1.185
180213,1.18,1.26,1.15,1.20,59056,43,69775.00,0.1100000000000001,0.020000000000000018,1.1975
150213,1.30,1.37,1.18,1.18,100700,60,122200.00,0.19000000000000017,-0.1200000000000001,1.2574999999999998
140213,1.38,1.42,1.30,1.30,106089,65,139037.00,0.11999999999999988,-0.07999999999999985,1.3499999999999999
130213,1.40,1.51,1.37,1.44,29410,37,42019.00,0.1399999999999999,0.040000000000000036,1.4300000000000002
010213,1.42,1.55,1.39,1.47,22671,35,33591.00,0.16000000000000014,0.050000000000000044,1.4574999999999998
280113,1.54,1.54,1.42,1.47,120648,63,178416.00,0.1200000000000001,-0.07000000000000006,1.4925
