051113,21.40,21.40,21.30,21.30,2,2,42.00,0.09999999999999787,-0.09999999999999787,21.349999999999998
031113,20.65,20.65,20.65,20.65,10,1,206.00,0.0,0.0,20.65
011113,19.70,19.70,19.70,19.70,20,1,394.00,0.0,0.0,19.7
241013,23.95,23.95,22.85,22.85,15,2,353.00,1.0999999999999979,-1.0999999999999979,23.4
231013,22.85,22.85,22.85,22.85,25,1,571.00,0.0,0.0,22.85
211013,22.05,22.05,22.05,22.05,25,1,551.00,0.0,0.0,22.05
171013,21.00,21.00,21.00,21.00,225,2,4725.00,0.0,0.0,21.0
151013,21.50,21.50,21.50,21.50,200,1,4300.00,0.0,0.0,21.5
111013,20.50,21.00,20.50,20.50,425,4,8855.00,0.5,0.0,20.625
101013,20.40,20.40,20.00,20.00,500,2,10040.00,0.3999999999999986,-0.3999999999999986,20.2
091013,19.45,19.45,19.45,19.45,100,1,1945.00,0.0,0.0,19.45
081013,19.90,20.05,18.55,18.55,4114,16,81732.00,1.5,-1.3499999999999979,19.2625
071013,20.30,20.30,19.10,19.10,1145,3,23069.00,1.1999999999999993,-1.1999999999999993,19.700000000000003
041013,21.35,21.35,19.40,19.40,180,3,3687.00,1.9500000000000028,-1.9500000000000028,20.375
031013,18.55,20.45,18.55,20.35,2352,11,46665.00,1.8999999999999986,1.8000000000000007,19.475
011013,19.50,19.50,19.50,19.50,1350,4,26325.00,0.0,0.0,19.5
