051113,0.29,0.29,0.29,0.29,5579,5,1617.00,0.0,0.0,0.29
031113,0.29,0.29,0.29,0.29,200,1,58.00,0.0,0.0,0.29
011113,0.28,0.30,0.28,0.30,800,4,236.00,0.019999999999999962,0.019999999999999962,0.29000000000000004
251013,0.32,0.32,0.32,0.32,100,1,32.00,0.0,0.0,0.32
241013,0.33,0.33,0.33,0.33,953,5,314.00,0.0,0.0,0.33
231013,0.34,0.34,0.34,0.34,11200,4,3808.00,0.0,0.0,0.34
221013,0.35,0.35,0.35,0.35,5350,4,1872.00,0.0,0.0,0.35
211013,0.33,0.35,0.33,0.35,2003,5,676.00,0.019999999999999962,0.019999999999999962,0.33999999999999997
181013,0.32,0.34,0.32,0.34,700,2,234.00,0.020000000000000018,0.020000000000000018,0.33
171013,0.33,0.33,0.33,0.33,200,1,66.00,0.0,0.0,0.33
151013,0.34,0.34,0.34,0.34,200,1,68.00,0.0,0.0,0.34
141013,0.35,0.35,0.35,0.35,150,1,52.00,0.0,0.0,0.35
111013,0.37,0.37,0.36,0.36,6875,5,2476.00,0.010000000000000009,-0.010000000000000009,0.365
101013,0.38,0.38,0.37,0.37,125,2,46.00,0.010000000000000009,-0.010000000000000009,0.375
091013,0.39,0.40,0.38,0.38,4951,17,1935.00,0.020000000000000018,-0.010000000000000009,0.38749999999999996
081013,0.39,0.39,0.39,0.39,50,1,19.00,0.0,0.0,0.39
071013,0.40,0.40,0.38,0.38,8700,7,3405.00,0.020000000000000018,-0.020000000000000018,0.39
041013,0.40,0.40,0.39,0.39,180,5,71.00,0.010000000000000009,-0.010000000000000009,0.395
031013,0.39,0.39,0.39,0.39,2,1,0.00,0.0,0.0,0.39
011013,0.40,0.40,0.38,0.38,876,5,332.00,0.020000000000000018,-0.020000000000000018,0.39
300913,0.39,0.39,0.39,0.39,200,1,78.00,0.0,0.0,0.39
220213,0.54,0.58,0.54,0.57,5127,5,2770.00,0.039999999999999925,0.029999999999999916,0.5575
210213,0.54,0.58,0.54,0.56,349004,6,195242.00,0.039999999999999925,0.020000000000000018,0.555
200213,0.52,0.56,0.52,0.56,9656,13,5021.00,0.040000000000000036,0.040000000000000036,0.54
190213,0.58,0.58,0.54,0.54,7036,14,3811.00,0.039999999999999925,-0.039999999999999925,0.56
180213,0.54,0.58,0.54,0.56,4009,15,2218.00,0.039999999999999925,0.020000000000000018,0.555
150213,0.56,0.56,0.56,0.56,500,1,280.00,0.0,0.0,0.56
140213,0.58,0.63,0.58,0.58,1004,6,602.00,0.050000000000000044,0.0,0.5925
130213,0.60,0.60,0.56,0.60,14610,27,8623.00,0.039999999999999925,0.0,0.59
010213,0.54,0.54,0.50,0.50,11326,16,5663.00,0.040000000000000036,-0.040000000000000036,0.52
280113,0.51,0.55,0.51,0.55,8250,19,4207.00,0.040000000000000036,0.040000000000000036,0.53
