051113,3.20,3.34,3.20,3.34,24489,71,81128.00,0.13999999999999968,0.13999999999999968,3.27
031113,3.10,3.20,3.06,3.19,12075,22,38368.00,0.14000000000000012,0.08999999999999986,3.1375
011113,3.10,3.24,3.00,3.05,52603,137,161522.00,0.2400000000000002,-0.050000000000000266,3.0975
251013,3.95,4.04,3.69,3.70,137180,197,525119.00,0.3500000000000001,-0.25,3.8449999999999998
241013,3.62,3.95,3.62,3.88,213205,617,810340.00,0.33000000000000007,0.2599999999999998,3.7675
231013,3.20,3.68,3.12,3.61,262966,906,901507.00,0.56,0.4099999999999997,3.4025
221013,2.96,3.19,2.90,3.15,86700,256,259540.00,0.29000000000000004,0.18999999999999995,3.0500000000000003
211013,2.85,3.00,2.77,2.97,73685,238,214129.00,0.22999999999999998,0.1200000000000001,2.8975
181013,2.85,2.99,2.67,2.81,78599,246,219878.00,0.3200000000000003,-0.040000000000000036,2.83
171013,2.80,2.85,2.63,2.75,60255,138,166236.00,0.2200000000000002,-0.04999999999999982,2.7575000000000003
151013,2.99,3.07,2.48,2.67,206403,580,560632.00,0.5899999999999999,-0.3200000000000003,2.8025
141013,2.38,2.82,2.30,2.82,232105,304,639313.00,0.52,0.43999999999999995,2.5799999999999996
111013,2.47,2.47,2.22,2.35,31477,58,72719.00,0.25,-0.1200000000000001,2.3775
101013,2.20,2.35,2.20,2.26,36874,71,84554.00,0.1499999999999999,0.05999999999999961,2.2525000000000004
091013,2.25,2.30,2.22,2.29,24009,46,54475.00,0.07999999999999963,0.040000000000000036,2.2649999999999997
081013,2.20,2.25,2.15,2.17,8226,36,17870.00,0.10000000000000009,-0.03000000000000025,2.1925
071013,2.39,2.39,2.15,2.18,13036,44,28747.00,0.2400000000000002,-0.20999999999999996,2.2775
041013,2.16,2.27,2.15,2.17,22282,92,49189.00,0.1200000000000001,0.009999999999999787,2.1875
031013,2.30,2.33,2.16,2.23,17392,93,39345.00,0.16999999999999993,-0.06999999999999984,2.255
011013,2.21,2.35,2.20,2.31,11935,41,26939.00,0.1499999999999999,0.10000000000000009,2.2675
300913,2.22,2.24,2.18,2.18,12820,35,28383.00,0.06000000000000005,-0.040000000000000036,2.205
220213,4.75,5.05,4.75,4.89,55969,45,271051.00,0.2999999999999998,0.13999999999999968,4.86
210213,5.00,5.00,4.85,4.97,24458,27,120402.00,0.15000000000000036,-0.03000000000000025,4.955
200213,5.00,5.19,4.95,5.07,98180,131,503237.00,0.2400000000000002,0.07000000000000028,5.0525
190213,4.72,4.95,4.71,4.95,53308,68,262562.00,0.2400000000000002,0.23000000000000043,4.8325
180213,4.60,4.72,4.50,4.72,22243,85,104099.00,0.21999999999999975,0.1200000000000001,4.635
150213,4.60,4.75,4.50,4.50,36268,128,165407.00,0.25,-0.09999999999999964,4.5875
140213,4.86,4.90,4.66,4.71,18148,47,86286.00,0.2400000000000002,-0.15000000000000036,4.782500000000001
130213,5.00,5.00,4.86,4.90,13093,27,64216.00,0.13999999999999968,-0.09999999999999964,4.9399999999999995
010213,5.50,5.55,5.16,5.41,142112,251,770971.00,0.3899999999999997,-0.08999999999999986,5.405
280113,4.37,4.58,4.35,4.58,20462,45,92054.00,0.23000000000000043,0.20999999999999996,4.47
