051113,13.18,13.59,12.90,13.29,194704,841,2598853.00,0.6899999999999995,0.10999999999999943,13.24
031113,13.10,13.20,13.00,13.17,49784,262,653348.00,0.1999999999999993,0.07000000000000028,13.1175
011113,13.10,13.14,12.91,13.01,110528,565,1439778.00,0.23000000000000043,-0.08999999999999986,13.040000000000001
251013,13.25,13.33,13.11,13.13,100625,533,1325689.00,0.22000000000000064,-0.11999999999999922,13.205
241013,13.34,13.65,13.25,13.32,148373,506,2001620.00,0.40000000000000036,-0.019999999999999574,13.39
231013,13.70,13.77,13.30,13.47,239477,803,3238115.00,0.46999999999999886,-0.22999999999999865,13.559999999999999
221013,13.26,13.72,13.26,13.53,249287,1071,3388677.00,0.46000000000000085,0.2699999999999996,13.4425
211013,13.50,13.50,13.22,13.34,212267,682,2829871.00,0.27999999999999936,-0.16000000000000014,13.39
181013,13.41,13.60,13.30,13.35,223833,1174,3016015.00,0.29999999999999893,-0.0600000000000005,13.415000000000001
171013,13.20,13.79,13.01,13.30,718944,2909,9661323.00,0.7799999999999994,0.10000000000000142,13.325
151013,13.09,13.25,12.85,13.16,179070,908,2336741.00,0.40000000000000036,0.07000000000000028,13.087499999999999
141013,13.86,13.98,12.91,13.04,1093163,2925,14686214.00,1.0700000000000003,-0.8200000000000003,13.4475
111013,13.02,13.25,12.86,13.05,154588,608,2011999.00,0.39000000000000057,0.030000000000001137,13.044999999999998
101013,12.73,13.20,12.67,12.91,117675,459,1523360.00,0.5299999999999994,0.17999999999999972,12.877500000000001
091013,12.49,12.80,12.37,12.71,83224,533,1053497.00,0.4300000000000015,0.22000000000000064,12.5925
081013,12.66,12.86,12.45,12.47,106043,437,1329934.00,0.41000000000000014,-0.1899999999999995,12.61
071013,12.85,12.85,12.45,12.68,129768,759,1640092.00,0.40000000000000036,-0.16999999999999993,12.7075
041013,13.05,13.13,12.85,12.88,102108,402,1323658.00,0.28000000000000114,-0.16999999999999993,12.977500000000001
031013,13.25,13.35,13.02,13.12,108487,510,1427621.00,0.33000000000000007,-0.13000000000000078,13.185
011013,12.34,13.40,12.34,13.02,292520,1585,3793888.00,1.0600000000000005,0.6799999999999997,12.774999999999999
300913,12.72,12.72,12.21,12.37,211628,1224,2618876.00,0.5099999999999998,-0.3500000000000014,12.505
220213,20.00,20.00,19.70,19.80,1095096,750,21837357.00,0.3000000000000007,-0.1999999999999993,19.875
210213,20.00,21.25,19.45,20.25,3899511,4922,80488599.00,1.8000000000000007,0.25,20.2375
200213,20.45,20.70,19.90,20.05,1068591,1156,21779011.00,0.8000000000000007,-0.3999999999999986,20.275
190213,20.40,20.75,19.80,20.25,525181,1550,10607557.00,0.9499999999999993,-0.14999999999999858,20.3
180213,19.85,20.50,19.65,20.10,300179,1352,5986339.00,0.8500000000000014,0.25,20.025
150213,20.20,20.75,19.80,19.85,262751,988,5290773.00,0.9499999999999993,-0.34999999999999787,20.15
140213,20.80,20.80,19.80,19.90,207566,1076,4187959.00,1.0,-0.9000000000000021,20.325000000000003
130213,20.70,21.05,20.50,20.80,1224388,1066,25685543.00,0.5500000000000007,0.10000000000000142,20.7625
010213,21.00,21.25,20.20,20.30,658631,1873,13541908.00,1.0500000000000007,-0.6999999999999993,20.6875
280113,20.50,20.75,20.20,20.25,107393,439,2196009.00,0.5500000000000007,-0.25,20.425
