051113,88.10,90.00,87.30,89.35,4006,163,356173.00,2.700000000000003,1.25,88.6875
031113,89.05,90.00,88.70,89.30,635,59,56632.00,1.2999999999999972,0.25,89.2625
011113,88.45,89.50,88.00,89.50,2938,192,260985.00,1.5,1.0499999999999972,88.8625
251013,87.00,89.95,86.85,87.80,2723,254,239876.00,3.1000000000000085,0.7999999999999972,87.89999999999999
241013,90.30,90.30,86.65,87.90,1735,89,151855.00,3.6499999999999915,-2.3999999999999915,88.7875
231013,87.00,88.35,87.00,87.85,258,25,22548.00,1.3499999999999943,0.8499999999999943,87.55000000000001
221013,88.00,88.80,87.10,87.35,1465,53,128155.00,1.7000000000000028,-0.6500000000000057,87.8125
211013,90.05,90.05,87.45,88.30,2179,160,193015.00,2.5999999999999943,-1.75,88.9625
181013,90.00,90.95,87.00,88.05,1587,65,139173.00,3.950000000000003,-1.9500000000000028,89.0
171013,85.95,99.90,85.95,87.05,11856,1176,1079809.00,13.950000000000003,1.0999999999999943,89.7125
151013,83.40,87.15,83.05,84.45,84557,862,7185000.00,4.1000000000000085,1.0499999999999972,84.5125
141013,82.75,84.95,82.75,83.75,3174,157,266952.00,2.200000000000003,1.0,83.55
111013,85.70,87.00,84.10,84.60,12505,282,1062524.00,2.9000000000000057,-1.1000000000000085,85.35
101013,86.00,86.10,85.60,85.70,3201,37,275101.00,0.5,-0.29999999999999716,85.85
091013,95.00,95.00,85.50,85.80,9778,145,842582.00,9.5,-9.200000000000003,90.325
081013,87.00,87.60,85.50,85.85,40820,322,3510218.00,2.0999999999999943,-1.1500000000000057,86.48750000000001
071013,91.55,91.55,84.40,87.00,799,34,68994.00,7.1499999999999915,-4.549999999999997,88.625
041013,87.00,88.00,86.75,87.20,473,19,41291.00,1.25,0.20000000000000284,87.2375
031013,87.00,88.80,86.60,87.85,2736,120,239181.00,2.200000000000003,0.8499999999999943,87.5625
011013,86.50,87.90,85.15,87.35,1918,162,166054.00,2.75,0.8499999999999943,86.725
300913,86.55,93.85,85.00,85.10,2976,163,258008.00,8.849999999999994,-1.4500000000000028,87.625
220213,98.50,115.00,98.50,110.65,68748,999,7628317.00,16.5,12.150000000000006,105.6625
210213,103.00,112.40,102.75,111.20,10720,303,1168072.00,9.650000000000006,8.200000000000003,107.33749999999999
200213,102.05,105.00,102.05,104.55,5260,156,541791.00,2.950000000000003,2.5,103.41250000000001
190213,100.00,103.85,100.00,102.60,726,37,73822.00,3.8499999999999943,2.5999999999999943,101.61250000000001
180213,100.05,101.25,99.50,100.50,1499,87,150535.00,1.75,0.45000000000000284,100.325
150213,99.00,100.00,97.05,98.90,1285,34,126216.00,2.950000000000003,-0.09999999999999432,98.73750000000001
140213,100.00,100.00,97.05,99.00,1333,35,131606.00,2.950000000000003,-1.0,99.0125
130213,100.95,100.95,98.00,99.85,3984,553,395858.00,2.950000000000003,-1.1000000000000085,99.9375
010213,103.25,103.25,100.70,101.00,1708,58,173202.00,2.549999999999997,-2.25,102.05
280113,106.85,106.90,102.00,103.20,3264,201,336507.00,4.900000000000006,-3.6499999999999915,104.7375
