051113,6.46,6.46,6.26,6.26,1163,3,7489.00,0.20000000000000018,-0.20000000000000018,6.359999999999999
031113,6.20,6.20,6.20,6.20,10,1,62.00,0.0,0.0,6.2
011113,5.96,6.01,5.96,5.97,1674,8,9997.00,0.04999999999999982,0.009999999999999787,5.975
251013,6.20,6.52,5.91,6.52,62,3,385.00,0.6099999999999994,0.3199999999999994,6.2875
241013,6.21,6.21,6.21,6.21,400,2,2484.00,0.0,0.0,6.21
231013,6.45,6.45,5.90,5.92,257,4,1587.00,0.5499999999999998,-0.5300000000000002,6.18
221013,6.15,6.15,6.15,6.15,1,1,6.00,0.0,0.0,6.15
211013,6.30,6.30,6.16,6.22,522,4,3257.00,0.13999999999999968,-0.08000000000000007,6.244999999999999
181013,5.98,6.45,5.96,6.45,623,7,3899.00,0.4900000000000002,0.46999999999999975,6.21
171013,6.31,6.31,6.15,6.15,4000,9,25168.00,0.15999999999999925,-0.15999999999999925,6.23
151013,6.30,6.30,5.81,6.01,1178,8,7396.00,0.4900000000000002,-0.29000000000000004,6.105
141013,6.00,6.06,6.00,6.00,211,4,1270.00,0.05999999999999961,0.0,6.015
111013,6.02,6.15,6.02,6.15,276,5,1664.00,0.13000000000000078,0.13000000000000078,6.084999999999999
101013,6.31,6.31,6.31,6.31,550,4,3470.00,0.0,0.0,6.31
091013,6.00,6.01,6.00,6.01,157,3,942.00,0.009999999999999787,0.009999999999999787,6.004999999999999
081013,6.30,6.30,5.78,5.90,1305,6,8093.00,0.5199999999999996,-0.39999999999999947,6.07
071013,6.29,6.29,5.76,6.00,455,5,2805.00,0.5300000000000002,-0.29000000000000004,6.085
041013,5.81,6.01,5.81,6.00,430,5,2577.00,0.20000000000000018,0.1900000000000004,5.9075
031013,6.01,6.01,6.01,6.01,200,2,1202.00,0.0,0.0,6.01
011013,6.10,6.10,5.64,6.00,256,4,1547.00,0.45999999999999996,-0.09999999999999964,5.96
300913,5.90,5.90,5.81,5.81,513,4,2981.00,0.09000000000000075,-0.09000000000000075,5.8549999999999995
220213,10.00,10.60,9.50,9.56,2793,20,27462.00,1.0999999999999996,-0.4399999999999995,9.915000000000001
210213,10.01,10.90,10.00,10.04,3792,14,38292.00,0.9000000000000004,0.02999999999999936,10.2375
200213,10.60,10.90,10.50,10.55,4200,17,44564.00,0.40000000000000036,-0.049999999999998934,10.6375
190213,10.00,10.75,10.00,10.75,737,7,7486.00,0.75,0.75,10.375
180213,10.15,10.99,10.15,10.15,2942,8,31182.00,0.8399999999999999,0.0,10.36
150213,10.50,11.00,10.00,10.25,9300,48,95794.00,1.0,-0.25,10.4375
140213,11.30,11.30,10.10,11.00,400,21,4198.00,1.200000000000001,-0.3000000000000007,10.925
130213,10.80,11.95,10.62,11.20,145,11,1646.00,1.33,0.3999999999999986,11.142499999999998
010213,11.41,11.50,11.40,11.42,976,13,11174.00,0.09999999999999964,0.009999999999999787,11.432500000000001
280113,11.75,11.80,11.75,11.80,450,5,5297.00,0.05000000000000071,0.05000000000000071,11.774999999999999
