011113,15.35,15.35,15.35,15.35,50,1,767.00,0.0,0.0,15.35
251013,15.80,15.80,15.05,15.80,2357,7,37071.00,0.75,0.0,15.6125
241013,15.95,15.95,15.05,15.05,1110,5,17695.00,0.8999999999999986,-0.8999999999999986,15.5
231013,15.60,15.60,15.20,15.20,2963,15,46218.00,0.40000000000000036,-0.40000000000000036,15.399999999999999
221013,14.55,14.86,14.50,14.86,3757,21,55227.00,0.35999999999999943,0.3099999999999987,14.692499999999999
211013,14.45,14.60,14.45,14.60,2052,3,29951.00,0.15000000000000036,0.15000000000000036,14.525
181013,13.96,14.71,13.96,14.71,350,3,4961.00,0.75,0.75,14.335
141013,14.60,14.60,14.55,14.55,1110,3,16205.00,0.049999999999998934,-0.049999999999998934,14.575
111013,14.50,14.60,14.50,14.60,479,4,6975.00,0.09999999999999964,0.09999999999999964,14.55
091013,14.71,14.90,14.50,14.90,2007,13,29388.00,0.40000000000000036,0.1899999999999995,14.7525
081013,14.71,14.71,14.71,14.71,499,3,7340.00,0.0,0.0,14.71
041013,15.48,15.48,15.37,15.37,10,3,154.00,0.11000000000000121,-0.11000000000000121,15.424999999999999
031013,14.60,14.75,14.60,14.75,1489,5,21767.00,0.15000000000000036,0.15000000000000036,14.675
011013,14.55,14.55,14.55,14.55,100,1,1455.00,0.0,0.0,14.55
300913,15.00,15.00,15.00,15.00,200,2,3000.00,0.0,0.0,15.0
220213,17.20,17.20,16.40,16.45,54,5,889.00,0.8000000000000007,-0.75,16.8125
200213,16.60,17.20,16.45,16.60,1034,26,17315.00,0.75,0.0,16.7125
190213,16.05,16.70,16.05,16.55,3560,52,57859.00,0.6499999999999986,0.5,16.3375
180213,16.30,17.00,16.30,17.00,661,9,10938.00,0.6999999999999993,0.6999999999999993,16.65
150213,17.00,17.00,17.00,17.00,2,2,34.00,0.0,0.0,17.0
140213,16.20,17.35,16.20,16.45,310,12,5059.00,1.1500000000000021,0.25,16.55
130213,17.40,17.70,16.70,16.95,1057,14,18136.00,1.0,-0.4499999999999993,17.1875
010213,18.05,19.00,17.75,18.15,2234,54,41220.00,1.25,0.09999999999999787,18.237499999999997
280113,19.50,20.30,19.05,19.30,5010,118,97933.00,1.25,-0.1999999999999993,19.537499999999998
