011113,21.90,21.90,21.90,21.90,1000,2,21900.00,0.0,0.0,21.9
081013,22.00,22.00,21.25,21.25,191,2,4133.00,0.75,-0.75,21.625
071013,22.25,22.25,22.25,22.25,200,1,4450.00,0.0,0.0,22.25
041013,21.00,21.25,21.00,21.25,1100,2,23350.00,0.25,0.25,21.125
031013,21.00,21.00,21.00,21.00,1150,2,24150.00,0.0,0.0,21.0
011013,21.00,21.00,21.00,21.00,1000,2,21000.00,0.0,0.0,21.0
220213,25.00,25.00,25.00,25.00,400,3,10000.00,0.0,0.0,25.0
210213,24.50,25.60,24.50,25.60,200,2,5010.00,1.1000000000000014,1.1000000000000014,25.049999999999997
200213,25.50,25.50,25.50,25.50,100,1,2550.00,0.0,0.0,25.5
190213,25.10,25.10,25.10,25.10,50,1,1255.00,0.0,0.0,25.1
180213,24.40,24.40,24.40,24.40,200,1,4880.00,0.0,0.0,24.4
150213,23.50,24.25,23.50,24.25,300,2,7200.00,0.75,0.75,23.875
140213,23.50,24.25,23.00,24.25,1869,8,43737.00,1.25,0.75,23.75
130213,22.75,23.90,22.75,23.45,674,4,15663.00,1.1499999999999986,0.6999999999999993,23.212500000000002
010213,23.35,23.35,23.35,23.35,100,1,2335.00,0.0,0.0,23.35
280113,24.65,24.75,24.00,24.55,1506,6,37019.00,0.75,-0.09999999999999787,24.4875
