051113,29.05,32.50,29.05,32.20,62604,462,1978680.00,3.4499999999999993,3.150000000000002,30.7
031113,30.00,30.00,29.00,29.90,1274,21,38066.00,1.0,-0.10000000000000142,29.725
011113,30.00,30.00,27.55,29.80,6611,107,193688.00,2.4499999999999993,-0.1999999999999993,29.3375
251013,25.85,27.00,25.85,26.50,1425,17,37805.00,1.1499999999999986,0.6499999999999986,26.3
241013,25.50,28.90,25.50,26.75,3265,70,87541.00,3.3999999999999986,1.25,26.6625
231013,28.75,29.00,27.20,27.30,9742,84,275844.00,1.8000000000000007,-1.4499999999999993,28.0625
221013,27.05,28.50,27.05,28.30,1765,25,49682.00,1.4499999999999993,1.25,27.724999999999998
211013,27.50,28.00,27.20,27.80,6336,32,176254.00,0.8000000000000007,0.3000000000000007,27.625
181013,26.00,27.60,26.00,27.25,2729,97,74796.00,1.6000000000000014,1.25,26.7125
171013,25.45,26.20,25.45,25.65,825,25,21373.00,0.75,0.1999999999999993,25.6875
151013,25.65,26.70,25.40,25.40,7769,70,199152.00,1.3000000000000007,-0.25,25.7875
141013,26.10,26.10,25.85,26.05,1870,30,48671.00,0.25,-0.05000000000000071,26.025000000000002
111013,26.00,27.10,26.00,26.95,3180,43,85642.00,1.1000000000000014,0.9499999999999993,26.5125
101013,27.05,28.50,27.05,27.40,1090,32,30115.00,1.4499999999999993,0.34999999999999787,27.5
091013,27.10,28.00,27.10,27.65,1632,62,45517.00,0.8999999999999986,0.5499999999999972,27.4625
081013,28.00,28.50,27.85,28.00,263,12,7421.00,0.6499999999999986,0.0,28.0875
071013,26.30,28.20,26.30,28.05,845,39,23579.00,1.8999999999999986,1.75,27.2125
041013,27.95,28.75,27.95,28.00,5108,63,143363.00,0.8000000000000007,0.05000000000000071,28.1625
031013,27.00,28.40,27.00,28.10,8841,73,246607.00,1.3999999999999986,1.1000000000000014,27.625
011013,25.50,26.70,25.35,26.35,2133,35,55397.00,1.3499999999999979,0.8500000000000014,25.975
300913,28.45,28.45,25.10,25.10,266,10,6807.00,3.349999999999998,-3.349999999999998,26.775
220213,33.70,34.25,33.70,33.90,6610,28,224728.00,0.5499999999999972,0.19999999999999574,33.8875
210213,34.80,34.80,34.00,34.15,3916,55,134059.00,0.7999999999999972,-0.6499999999999986,34.4375
200213,34.60,35.00,34.30,34.90,5067,21,176548.00,0.7000000000000028,0.29999999999999716,34.699999999999996
190213,34.00,35.40,33.60,34.60,539,15,18754.00,1.7999999999999972,0.6000000000000014,34.4
180213,34.50,35.00,34.20,34.50,3499,28,120714.00,0.7999999999999972,0.0,34.55
150213,33.40,34.20,33.05,34.05,4765,30,159374.00,1.1500000000000057,0.6499999999999986,33.675
140213,34.10,34.30,33.50,34.15,7626,46,257453.00,0.7999999999999972,0.04999999999999716,34.0125
130213,34.80,35.25,33.85,34.35,17741,59,616443.00,1.3999999999999986,-0.44999999999999574,34.5625
010213,38.00,38.00,37.15,37.40,3650,30,136830.00,0.8500000000000014,-0.6000000000000014,37.6375
280113,42.00,42.00,37.40,37.55,9183,57,350147.00,4.600000000000001,-4.450000000000003,39.7375
