051113,1.77,1.77,1.77,1.77,51278,36,90762.00,0.0,0.0,1.77
031113,1.86,1.86,1.86,1.86,32248,26,59981.00,0.0,0.0,1.86
011113,1.95,1.95,1.95,1.95,118700,34,231465.00,0.0,0.0,1.95
251013,2.49,2.49,2.49,2.49,6131,19,15266.00,0.0,0.0,2.49
241013,2.62,2.62,2.62,2.62,16572,10,43418.00,0.0,0.0,2.62
231013,2.75,2.75,2.75,2.75,3226,8,8871.00,0.0,0.0,2.75
221013,2.89,2.89,2.89,2.89,166900,11,482341.00,0.0,0.0,2.89
211013,3.04,3.04,3.04,3.04,2679,9,8144.00,0.0,0.0,3.04
181013,3.19,3.19,3.19,3.19,13001,17,41473.00,0.0,0.0,3.19
171013,3.50,3.50,3.35,3.35,10546,15,35483.00,0.1499999999999999,-0.1499999999999999,3.425
151013,3.68,3.74,3.52,3.52,10130,39,35739.00,0.2200000000000002,-0.16000000000000014,3.6149999999999998
141013,4.06,4.06,3.68,3.70,672148,188,2565704.00,0.37999999999999945,-0.35999999999999943,3.875
111013,3.87,3.87,3.87,3.87,15551,6,60182.00,0.0,0.0,3.87
101013,3.65,3.69,3.60,3.69,5036,8,18542.00,0.08999999999999986,0.040000000000000036,3.6574999999999998
091013,3.52,3.52,3.52,3.52,20870,12,73462.00,0.0,0.0,3.52
081013,3.21,3.36,3.15,3.36,17917,42,59932.00,0.20999999999999996,0.1499999999999999,3.27
071013,3.15,3.20,2.96,3.20,3991,21,12123.00,0.2400000000000002,0.050000000000000266,3.1274999999999995
041013,3.20,3.20,3.00,3.11,2893,16,9024.00,0.20000000000000018,-0.0900000000000003,3.1275
031013,3.25,3.25,3.11,3.11,3100,29,9823.00,0.14000000000000012,-0.14000000000000012,3.1799999999999997
011013,3.30,3.34,3.13,3.27,6915,50,22182.00,0.20999999999999996,-0.029999999999999805,3.26
300913,3.35,3.35,3.24,3.29,9626,34,31403.00,0.10999999999999988,-0.06000000000000005,3.3075
220213,179.85,179.85,179.85,179.85,16,2,2877.00,0.0,0.0,179.85
210213,171.30,171.30,171.30,171.30,11,2,1884.00,0.0,0.0,171.3
200213,163.15,163.15,163.15,163.15,1,1,163.00,0.0,0.0,163.15
190213,155.40,155.40,155.40,155.40,23,4,3574.00,0.0,0.0,155.4
180213,149.20,149.20,140.10,148.00,219,8,32457.00,9.099999999999994,-1.1999999999999886,146.625
150213,139.65,154.25,139.65,142.10,353,11,53831.00,14.599999999999994,2.4499999999999886,143.9125
140213,144.45,159.65,144.45,146.95,563,26,83008.00,15.200000000000017,2.5,148.875
130213,152.05,152.05,152.05,152.05,35,3,5321.00,0.0,0.0,152.05
010213,228.00,228.00,207.15,207.15,125,12,27343.00,20.849999999999994,-20.849999999999994,217.575
280113,235.25,235.25,235.25,235.25,547,15,128681.00,0.0,0.0,235.25
