051113,935.00,935.00,930.00,930.00,2350,43,2187250.00,5.0,-5.0,932.5
031113,930.00,935.00,930.00,935.00,3010,81,2814250.00,5.0,5.0,932.5
011113,922.00,924.00,920.00,924.00,10900,194,10063350.00,4.0,2.0,922.5
251013,921.00,921.00,919.95,920.05,12310,150,11326830.00,1.0499999999999545,-0.9500000000000455,920.5
241013,921.00,921.00,900.00,918.65,9321,155,8563017.00,21.0,-2.3500000000000227,915.1625
231013,920.00,921.00,919.95,920.25,22921,761,21098035.00,1.0499999999999545,0.25,920.3
221013,900.00,921.00,900.00,919.95,10750,202,9896906.00,21.0,19.950000000000045,910.2375
211013,920.00,921.00,910.00,920.00,21081,375,19389520.00,11.0,0.0,917.75
181013,920.00,920.05,900.00,917.80,5381,379,4950012.00,20.049999999999955,-2.2000000000000455,914.4625000000001
171013,905.00,909.00,905.00,909.00,10220,618,9287780.00,4.0,4.0,907.0
151013,909.00,910.00,909.00,909.00,22,22,20009.00,1.0,0.0,909.25
141013,905.00,910.00,900.00,909.00,2392,349,2175839.00,10.0,4.0,906.0
111013,905.00,905.00,905.00,905.00,7400,25,6697000.00,0.0,0.0,905.0
101013,900.00,900.00,900.00,900.00,7551,69,6795900.00,0.0,0.0,900.0
091013,901.00,901.00,901.00,901.00,9470,94,8532470.00,0.0,0.0,901.0
081013,900.00,901.00,900.00,901.00,13227,272,11912402.00,1.0,1.0,900.5
071013,855.10,900.00,855.10,900.00,22631,114,20156870.00,44.89999999999998,44.89999999999998,877.55
041013,870.00,900.00,870.00,900.00,12530,64,11276700.00,30.0,30.0,885.0
031013,848.00,875.00,830.00,875.00,12549,54,10949730.00,45.0,27.0,857.0
011013,865.00,865.00,865.00,865.00,8480,37,7335200.00,0.0,0.0,865.0
300913,825.00,825.00,825.00,825.00,1500,1,1237500.00,0.0,0.0,825.0
220213,586.00,590.00,569.00,575.00,4686,51,2755859.00,21.0,-11.0,580.0
210213,585.00,589.50,572.00,588.25,1495,26,877925.00,17.5,3.25,583.6875
200213,590.00,590.00,560.00,588.35,5782,86,3392385.00,30.0,-1.6499999999999773,582.0875
190213,600.00,600.00,582.00,583.35,274,43,161898.00,18.0,-16.649999999999977,591.3375
180213,600.00,608.00,590.00,594.00,11635,62,6946262.00,18.0,-6.0,598.0
150213,602.00,602.00,593.00,596.80,2984,23,1788816.00,9.0,-5.2000000000000455,598.45
140213,602.00,603.00,590.00,601.75,6046,44,3638461.00,13.0,-0.25,599.1875
130213,585.00,599.25,578.00,597.90,7807,71,4655347.00,21.25,12.899999999999977,590.0375
010213,570.00,579.00,568.00,578.85,4217,23,2440312.00,11.0,8.850000000000023,573.9625
280113,535.00,548.00,535.00,545.00,515,26,280089.00,13.0,10.0,540.75
