101013,16.75,16.75,16.75,16.75,300,1,5025.00,0.0,0.0,16.75
091013,16.80,16.80,16.80,16.80,300,2,5040.00,0.0,0.0,16.8
031013,16.70,16.70,16.70,16.70,1100,2,18370.00,0.0,0.0,16.7
220213,17.10,17.60,17.10,17.30,3450,20,59639.00,0.5,0.1999999999999993,17.275000000000002
200213,17.35,17.35,16.80,16.80,500,17,8533.00,0.5500000000000007,-0.5500000000000007,17.075
180213,17.00,17.50,17.00,17.50,1600,10,27633.00,0.5,0.5,17.25
150213,17.95,17.95,16.70,16.70,6620,7,117575.00,1.25,-1.25,17.325
140213,17.90,18.50,17.15,17.15,5200,13,95716.00,1.3500000000000014,-0.75,17.674999999999997
130213,18.00,18.00,17.75,17.75,100,3,1786.00,0.25,-0.25,17.875
010213,16.00,16.05,16.00,16.05,30,2,480.00,0.05000000000000071,0.05000000000000071,16.025
280113,20.10,20.20,19.35,19.35,11901,14,230457.00,0.8499999999999979,-0.75,19.75
