051113,80.35,80.40,78.50,79.05,1513,86,119656.00,1.9000000000000057,-1.2999999999999972,79.575
031113,79.30,80.00,78.20,79.10,696,21,54937.00,1.7999999999999972,-0.20000000000000284,79.15
011113,77.80,81.40,77.00,77.50,9141,413,719935.00,4.400000000000006,-0.29999999999999716,78.425
251013,81.05,81.20,76.60,77.90,3736,132,294456.00,4.6000000000000085,-3.1499999999999915,79.1875
241013,81.05,84.90,81.05,81.55,4467,150,368053.00,3.8500000000000085,0.5,82.1375
231013,80.50,81.45,80.00,80.80,6200,181,500556.00,1.4500000000000028,0.29999999999999716,80.6875
221013,79.90,81.00,79.00,79.75,7003,210,559658.00,2.0,-0.15000000000000568,79.9125
211013,76.00,80.85,76.00,78.70,11932,355,942807.00,4.849999999999994,2.700000000000003,77.8875
181013,74.40,76.00,74.00,75.40,3225,107,242304.00,2.0,1.0,74.95
171013,72.50,75.30,72.50,73.75,2827,120,209492.00,2.799999999999997,1.25,73.5125
151013,76.00,76.60,73.50,74.00,1771,95,132368.00,3.0999999999999943,-2.0,75.025
141013,73.65,76.00,73.65,74.90,4140,208,309795.00,2.3499999999999943,1.25,74.55000000000001
111013,77.40,80.50,75.80,76.60,17590,647,1379129.00,4.700000000000003,-0.8000000000000114,77.57499999999999
101013,76.00,78.50,74.20,76.55,5761,211,443162.00,4.299999999999997,0.5499999999999972,76.3125
091013,75.75,77.40,74.05,75.05,22574,676,1699295.00,3.3500000000000085,-0.7000000000000028,75.5625
081013,74.70,76.00,71.50,72.90,4771,266,349983.00,4.5,-1.7999999999999972,73.775
071013,73.00,75.00,72.90,74.35,4529,182,334834.00,2.0999999999999943,1.3499999999999943,73.8125
041013,71.85,75.75,70.65,73.80,15830,357,1170862.00,5.099999999999994,1.9500000000000028,73.0125
031013,71.00,71.95,70.50,70.75,734,48,52085.00,1.4500000000000028,-0.25,71.05
011013,71.00,71.30,69.20,70.35,3927,175,275088.00,2.0999999999999943,-0.6500000000000057,70.4625
300913,71.30,76.40,69.00,73.25,15646,378,1142441.00,7.400000000000006,1.9500000000000028,72.4875
220213,105.20,109.60,102.10,107.45,158498,3190,17020427.00,7.5,2.25,106.08749999999999
210213,109.00,110.90,104.00,105.45,263114,4282,28399132.00,6.900000000000006,-3.549999999999997,107.33749999999999
200213,103.45,110.90,100.95,109.30,495200,6333,52388498.00,9.950000000000003,5.849999999999994,106.15
190213,88.90,104.10,88.55,102.90,483315,7076,48087453.00,15.549999999999997,14.0,96.11250000000001
180213,87.15,91.45,85.00,89.10,243286,1209,21828469.00,6.450000000000003,1.9499999999999886,88.17500000000001
150213,88.15,90.95,87.60,89.45,202269,1601,18068085.00,3.3500000000000085,1.2999999999999972,89.03750000000001
140213,94.95,96.00,87.30,87.90,231328,1335,21254528.00,8.700000000000003,-7.049999999999997,91.5375
130213,95.30,97.55,95.20,96.00,194841,1268,18837761.00,2.3499999999999943,0.7000000000000028,96.0125
010213,105.40,105.80,102.30,102.75,174347,716,18029366.00,3.5,-2.6500000000000057,104.0625
280113,106.40,111.00,100.00,107.25,306889,4924,33101658.00,11.0,0.8499999999999943,106.1625
