051113,54.00,54.95,52.15,54.40,1419,64,76743.00,2.8000000000000043,0.3999999999999986,53.875
031113,53.00,54.90,52.00,53.70,3154,45,170661.00,2.8999999999999986,0.7000000000000028,53.400000000000006
011113,51.80,52.50,51.80,52.25,1662,29,86872.00,0.7000000000000028,0.45000000000000284,52.0875
251013,52.40,52.70,51.80,51.95,1282,30,66916.00,0.9000000000000057,-0.44999999999999574,52.21249999999999
241013,53.20,53.85,52.50,53.00,7694,107,408974.00,1.3500000000000014,-0.20000000000000284,53.1375
231013,52.55,53.80,52.10,52.95,4638,39,246260.00,1.6999999999999957,0.4000000000000057,52.849999999999994
221013,54.20,54.20,52.65,53.00,1327,66,70357.00,1.5500000000000043,-1.2000000000000028,53.5125
211013,53.65,53.65,52.05,53.00,4717,62,249963.00,1.6000000000000014,-0.6499999999999986,53.0875
181013,54.50,55.00,53.00,53.85,12305,94,674579.00,2.0,-0.6499999999999986,54.0875
171013,53.35,54.85,53.25,54.50,3746,60,202730.00,1.6000000000000014,1.1499999999999986,53.9875
151013,54.05,54.95,54.00,54.15,4782,87,258810.00,0.9500000000000028,0.10000000000000142,54.2875
141013,54.00,55.00,54.00,54.55,6324,71,344067.00,1.0,0.5499999999999972,54.3875
111013,53.00,55.00,52.15,54.85,16493,318,899015.00,2.8500000000000014,1.8500000000000014,53.75
101013,51.10,55.00,51.10,54.90,22467,184,1225665.00,3.8999999999999986,3.799999999999997,53.025
091013,49.80,53.00,49.80,52.20,7204,121,368332.00,3.200000000000003,2.4000000000000057,51.2
081013,51.00,51.00,50.00,50.10,5852,60,293995.00,1.0,-0.8999999999999986,50.525
071013,50.00,50.50,49.95,49.95,800,7,40261.00,0.5499999999999972,-0.04999999999999716,50.099999999999994
041013,50.50,50.50,49.00,50.00,1808,34,90271.00,1.5,-0.5,50.0
031013,50.70,50.90,49.35,50.00,851,30,42551.00,1.5499999999999972,-0.7000000000000028,50.2375
011013,50.00,50.40,50.00,50.20,600,14,30100.00,0.3999999999999986,0.20000000000000284,50.150000000000006
300913,49.50,50.40,49.50,50.40,6753,78,337933.00,0.8999999999999986,0.8999999999999986,49.95
220213,54.40,55.00,54.20,54.95,212342,31,11553023.00,0.7999999999999972,0.5500000000000043,54.6375
210213,54.80,57.20,53.85,54.65,6137,205,336872.00,3.3500000000000014,-0.14999999999999858,55.125
200213,55.50,56.00,55.00,55.00,1737,62,96490.00,1.0,-0.5,55.375
190213,52.75,56.65,52.25,55.20,8722,87,476107.00,4.399999999999999,2.450000000000003,54.212500000000006
180213,52.25,53.65,51.70,53.45,2347,111,123525.00,1.9499999999999957,1.2000000000000028,52.7625
150213,53.85,53.90,51.20,52.20,13661,705,716492.00,2.6999999999999957,-1.6499999999999986,52.787499999999994
140213,54.50,54.90,53.65,53.85,10287,74,559970.00,1.25,-0.6499999999999986,54.225
130213,55.60,56.85,54.75,54.75,1463,73,80519.00,2.1000000000000014,-0.8500000000000014,55.4875
010213,58.90,59.50,55.35,56.55,178676,2865,10355052.00,4.149999999999999,-2.3500000000000014,57.575
280113,57.50,58.00,56.35,56.70,3072,113,174760.00,1.6499999999999986,-0.7999999999999972,57.1375
