051113,0.93,0.95,0.93,0.93,1255,4,1189.00,0.019999999999999907,0.0,0.935
011113,0.97,0.97,0.97,0.97,4000,5,3880.00,0.0,0.0,0.97
251013,0.97,0.97,0.90,0.90,508,6,492.00,0.06999999999999995,-0.06999999999999995,0.9349999999999999
241013,0.93,0.93,0.85,0.93,541,5,495.00,0.08000000000000007,0.0,0.91
231013,0.85,0.89,0.81,0.89,4023,5,3496.00,0.07999999999999996,0.040000000000000036,0.86
221013,0.85,0.85,0.85,0.85,10,1,8.00,0.0,0.0,0.85
211013,0.81,0.81,0.75,0.81,123,3,93.00,0.06000000000000005,0.0,0.795
181013,0.78,0.78,0.78,0.78,2930,3,2285.00,0.0,0.0,0.78
171013,0.81,0.81,0.75,0.75,210,3,164.00,0.06000000000000005,-0.06000000000000005,0.78
151013,0.78,0.78,0.72,0.78,60,3,46.00,0.06000000000000005,0.0,0.7650000000000001
141013,0.75,0.75,0.75,0.75,503,1,377.00,0.0,0.0,0.75
111013,0.72,0.72,0.72,0.72,1111,4,799.00,0.0,0.0,0.72
101013,0.81,0.81,0.75,0.75,2195,5,1652.00,0.06000000000000005,-0.06000000000000005,0.78
091013,0.72,0.78,0.72,0.78,128,3,96.00,0.06000000000000005,0.06000000000000005,0.75
071013,0.78,0.78,0.75,0.75,725,4,546.00,0.030000000000000027,-0.030000000000000027,0.765
041013,0.75,0.75,0.75,0.75,50,1,37.00,0.0,0.0,0.75
031013,0.72,0.72,0.69,0.72,218,3,152.00,0.030000000000000027,0.0,0.7124999999999999
011013,0.63,0.69,0.63,0.69,83,3,55.00,0.05999999999999994,0.05999999999999994,0.6599999999999999
300913,0.64,0.66,0.60,0.66,6075,5,3844.00,0.06000000000000005,0.020000000000000018,0.64
220213,1.40,1.40,1.40,1.40,300,1,420.00,0.0,0.0,1.4
210213,1.44,1.44,1.34,1.34,1800,4,2512.00,0.09999999999999987,-0.09999999999999987,1.39
200213,1.36,1.39,1.35,1.39,2581,10,3535.00,0.039999999999999813,0.029999999999999805,1.3724999999999998
190213,1.24,1.33,1.24,1.33,2001,4,2571.00,0.09000000000000008,0.09000000000000008,1.2850000000000001
180213,1.30,1.30,1.30,1.30,205,2,266.00,0.0,0.0,1.3
150213,1.19,1.30,1.19,1.30,1100,5,1418.00,0.1100000000000001,0.1100000000000001,1.245
140213,1.17,1.25,1.15,1.25,2000,5,2408.00,0.10000000000000009,0.08000000000000007,1.205
130213,1.21,1.21,1.21,1.21,700,1,847.00,0.0,0.0,1.21
010213,1.30,1.30,1.26,1.26,1100,4,1416.00,0.040000000000000036,-0.040000000000000036,1.28
280113,1.38,1.52,1.38,1.38,1643,12,2407.00,0.14000000000000012,0.0,1.4149999999999998
