051113,5.45,5.45,5.45,5.45,752,3,4098.00,0.0,0.0,5.45
251013,5.55,5.55,5.55,5.55,50,1,277.00,0.0,0.0,5.55
221013,5.25,5.45,5.25,5.45,532,4,2793.00,0.20000000000000018,0.20000000000000018,5.35
181013,5.35,5.35,5.35,5.35,6,6,32.00,0.0,0.0,5.35
151013,5.67,5.67,5.45,5.45,2400,5,13146.00,0.21999999999999975,-0.21999999999999975,5.56
141013,5.56,5.56,5.56,5.56,80,1,444.00,0.0,0.0,5.56
111013,5.67,5.67,5.67,5.67,170,2,963.00,0.0,0.0,5.67
081013,5.78,5.78,5.78,5.78,565,1,3265.00,0.0,0.0,5.78
071013,5.89,5.89,5.89,5.89,3390,4,19967.00,0.0,0.0,5.89
041013,6.01,6.01,6.01,6.01,1723,6,10355.00,0.0,0.0,6.01
031013,6.13,6.13,6.13,6.13,270,2,1655.00,0.0,0.0,6.13
220213,9.00,9.00,8.50,8.50,50005,7,425045.00,0.5,-0.5,8.75
200213,8.51,9.00,8.51,8.75,50240,12,439562.00,0.4900000000000002,0.2400000000000002,8.692499999999999
190213,8.95,8.95,8.95,8.95,500,1,4475.00,0.0,0.0,8.95
180213,8.55,8.55,8.55,8.55,2950,1,25222.00,0.0,0.0,8.55
140213,8.56,8.56,8.56,8.56,1000,2,8560.00,0.0,0.0,8.56
130213,9.00,9.00,9.00,9.00,5000,2,45000.00,0.0,0.0,9.0
010213,9.00,9.65,9.00,9.65,50005,25,482545.00,0.6500000000000004,0.6500000000000004,9.325
