051113,47.50,49.45,47.50,48.80,32827,613,1608246.00,1.9500000000000028,1.2999999999999972,48.3125
031113,49.00,49.50,48.35,49.25,21968,315,1077759.00,1.1499999999999986,0.25,49.025
011113,47.85,49.60,47.60,48.35,83906,1145,4094132.00,2.0,0.5,48.35
251013,48.85,49.10,46.55,46.90,42556,778,2033759.00,2.5500000000000043,-1.9500000000000028,47.85
241013,47.10,50.35,46.75,48.45,216639,2985,10657289.00,3.6000000000000014,1.3500000000000014,48.162499999999994
231013,48.95,49.25,46.30,46.75,83233,939,3970559.00,2.950000000000003,-2.200000000000003,47.8125
221013,46.00,50.30,45.70,48.60,238697,2898,11630304.00,4.599999999999994,2.6000000000000014,47.65
211013,44.00,46.30,44.00,45.65,77812,1246,3525595.00,2.299999999999997,1.6499999999999986,44.987500000000004
181013,43.55,44.20,43.35,43.75,18559,316,813268.00,0.8500000000000014,0.20000000000000284,43.7125
171013,43.80,44.40,42.70,43.00,34917,560,1517989.00,1.6999999999999957,-0.7999999999999972,43.474999999999994
151013,45.00,45.10,43.40,43.60,31229,455,1372885.00,1.7000000000000028,-1.3999999999999986,44.275
141013,43.90,45.00,43.30,44.60,85599,1101,3797241.00,1.7000000000000028,0.7000000000000028,44.199999999999996
111013,45.60,45.60,43.50,43.70,76004,828,3379277.00,2.1000000000000014,-1.8999999999999986,44.599999999999994
101013,44.70,47.00,44.00,44.70,83825,1142,3801399.00,3.0,0.0,45.099999999999994
091013,43.85,44.25,43.70,43.90,21128,322,929230.00,0.5499999999999972,0.04999999999999716,43.925000000000004
081013,44.00,44.70,43.45,43.75,39335,471,1737452.00,1.25,-0.25,43.975
071013,43.80,44.80,43.50,43.60,24194,527,1063491.00,1.2999999999999972,-0.19999999999999574,43.925
041013,44.05,44.85,43.80,44.10,28588,480,1268308.00,1.0500000000000043,0.05000000000000426,44.199999999999996
031013,45.05,46.50,44.80,44.95,21429,583,974481.00,1.7000000000000028,-0.09999999999999432,45.325
011013,44.50,45.70,44.30,45.20,8610,405,387183.00,1.4000000000000057,0.7000000000000028,44.925
300913,44.20,44.90,43.30,44.35,15321,535,675869.00,1.6000000000000014,0.14999999999999858,44.18749999999999
220213,96.35,97.90,94.30,95.40,39754,734,3824100.00,3.6000000000000085,-0.9499999999999886,95.98750000000001
210213,98.60,99.25,95.50,96.05,24502,441,2380807.00,3.75,-2.549999999999997,97.35000000000001
200213,102.25,102.25,99.60,100.15,25829,444,2608651.00,2.6500000000000057,-2.0999999999999943,101.0625
190213,98.75,102.40,96.35,101.25,128002,1921,12919171.00,6.050000000000011,2.5,99.6875
180213,97.45,99.35,96.05,98.00,25454,410,2487477.00,3.299999999999997,0.5499999999999972,97.7125
150213,94.10,98.60,93.40,97.25,78837,1140,7616032.00,5.199999999999989,3.1500000000000057,95.8375
140213,99.95,99.95,93.90,95.20,56611,1061,5458958.00,6.049999999999997,-4.75,97.25
130213,101.40,102.50,98.50,99.00,52575,634,5291096.00,4.0,-2.4000000000000057,100.35
010213,109.00,111.50,109.00,109.80,73207,724,8102465.00,2.5,0.7999999999999972,109.825
280113,113.95,114.70,112.60,113.35,27488,346,3124276.00,2.1000000000000085,-0.6000000000000085,113.65
