051113,14.90,15.30,14.90,15.00,8912,17,133309.00,0.40000000000000036,0.09999999999999964,15.025
031113,15.65,15.65,15.65,15.65,100,1,1565.00,0.0,0.0,15.65
251013,16.35,16.45,16.35,16.45,2200,5,35990.00,0.09999999999999787,0.09999999999999787,16.4
241013,16.25,17.00,16.25,16.95,2500,13,42113.00,0.75,0.6999999999999993,16.6125
231013,17.00,17.00,16.60,16.60,2055,5,34313.00,0.3999999999999986,-0.3999999999999986,16.8
221013,17.00,17.00,16.95,16.95,861,6,14631.00,0.05000000000000071,-0.05000000000000071,16.975
211013,16.35,17.00,16.35,17.00,1153,7,19153.00,0.6499999999999986,0.6499999999999986,16.675
181013,15.60,16.75,15.50,16.75,501,5,7786.00,1.25,1.1500000000000004,16.15
171013,16.00,16.00,16.00,16.00,750,7,12000.00,0.0,0.0,16.0
151013,16.25,16.55,16.25,16.55,420,5,6891.00,0.3000000000000007,0.3000000000000007,16.4
141013,16.55,16.55,16.55,16.55,100,2,1655.00,0.0,0.0,16.55
111013,17.10,17.10,17.10,17.10,250,1,4275.00,0.0,0.0,17.1
101013,16.25,16.30,16.25,16.30,421,7,6841.00,0.05000000000000071,0.05000000000000071,16.275
091013,17.25,17.25,16.65,16.65,1052,7,17951.00,0.6000000000000014,-0.6000000000000014,16.95
081013,17.50,17.50,17.50,17.50,7,1,122.00,0.0,0.0,17.5
071013,18.00,18.00,18.00,18.00,500,2,9000.00,0.0,0.0,18.0
041013,16.50,17.75,16.50,17.75,336,3,5545.00,1.25,1.25,17.125
031013,17.00,17.10,17.00,17.10,1100,4,18790.00,0.10000000000000142,0.10000000000000142,17.05
011013,16.00,17.00,16.00,17.00,150,2,2500.00,1.0,1.0,16.5
300913,16.00,17.00,16.00,16.25,2393,13,40344.00,1.0,0.25,16.3125
220213,17.05,17.75,17.00,17.05,2900,8,49445.00,0.75,0.0,17.2125
210213,18.00,18.00,16.90,17.20,2185,8,37682.00,1.1000000000000014,-0.8000000000000007,17.525
200213,17.35,18.00,17.35,17.65,8850,26,154881.00,0.6499999999999986,0.29999999999999716,17.5875
190213,17.00,17.95,17.00,17.95,3485,13,60783.00,0.9499999999999993,0.9499999999999993,17.475
180213,16.80,18.50,16.80,17.10,12054,41,210995.00,1.6999999999999993,0.3000000000000007,17.299999999999997
150213,17.60,18.00,17.60,17.65,8240,33,145520.00,0.3999999999999986,0.04999999999999716,17.7125
140213,18.20,18.50,17.60,18.50,2885,10,52752.00,0.8999999999999986,0.3000000000000007,18.200000000000003
130213,19.85,19.90,18.35,18.50,2485,11,47604.00,1.5499999999999972,-1.3500000000000014,19.15
010213,19.20,19.45,18.05,18.25,2521,18,46533.00,1.3999999999999986,-0.9499999999999993,18.7375
280113,20.00,20.20,20.00,20.10,1200,4,24017.00,0.1999999999999993,0.10000000000000142,20.075000000000003
