241013,11.41,11.41,11.41,11.41,200,2,2282.00,0.0,0.0,11.41
221013,12.00,12.00,12.00,12.00,100,1,1200.00,0.0,0.0,12.0
211013,12.00,12.00,12.00,12.00,100,1,1200.00,0.0,0.0,12.0
171013,12.00,12.00,12.00,12.00,5,1,60.00,0.0,0.0,12.0
151013,12.60,12.60,11.95,11.95,200,2,2455.00,0.6500000000000004,-0.6500000000000004,12.274999999999999
141013,12.00,12.00,12.00,12.00,200,1,2400.00,0.0,0.0,12.0
111013,11.75,11.75,11.75,11.75,200,2,2350.00,0.0,0.0,11.75
220213,5.21,5.21,5.21,5.21,23,1,119.00,0.0,0.0,5.21
200213,5.48,5.48,5.48,5.48,324,3,1775.00,0.0,0.0,5.48
190213,5.76,5.76,5.76,5.76,1,1,5.00,0.0,0.0,5.76
150213,6.06,6.06,6.06,6.06,50,1,303.00,0.0,0.0,6.06
130213,6.37,6.37,6.37,6.37,1,1,6.00,0.0,0.0,6.37
280113,7.44,7.44,7.44,7.44,1,1,7.00,0.0,0.0,7.44
