051113,65.90,66.00,62.25,66.00,490,10,31415.00,3.75,0.09999999999999432,65.0375
031113,65.40,65.40,65.40,65.40,225,5,14715.00,0.0,0.0,65.4
011113,67.00,67.00,64.00,64.00,1255,6,83620.00,3.0,-3.0,65.5
251013,68.10,74.50,66.30,73.70,171,5,11895.00,8.200000000000003,5.6000000000000085,70.64999999999999
241013,71.00,72.00,71.00,72.00,500,11,35644.00,1.0,1.0,71.5
231013,75.00,80.00,75.00,75.00,422,7,31657.00,5.0,0.0,76.25
221013,69.50,74.75,69.50,74.75,5610,20,408771.00,5.25,5.25,72.125
211013,69.50,69.50,69.50,69.50,3695,6,256802.00,0.0,0.0,69.5
181013,69.00,69.50,69.00,69.50,1161,8,80354.00,0.5,0.5,69.25
171013,69.05,69.60,69.05,69.60,800,4,55542.00,0.5499999999999972,0.5499999999999972,69.32499999999999
151013,68.00,68.10,68.00,68.00,2044,7,139007.00,0.09999999999999432,0.0,68.025
111013,66.00,69.00,66.00,69.00,6500,13,444080.00,3.0,3.0,67.5
101013,64.00,64.50,64.00,64.50,150,2,9650.00,0.5,0.5,64.25
091013,62.00,64.00,62.00,64.00,2675,14,169400.00,2.0,2.0,63.0
081013,62.50,62.55,62.50,62.55,2701,10,168817.00,0.04999999999999716,0.04999999999999716,62.525000000000006
071013,62.00,62.50,62.00,62.50,847,6,52613.00,0.5,0.5,62.25
041013,61.00,61.95,61.00,61.95,551,5,33611.00,0.9500000000000028,0.9500000000000028,61.474999999999994
031013,59.00,61.00,59.00,61.00,310,4,18510.00,2.0,2.0,60.0
011013,60.05,61.50,60.05,61.50,330,2,19932.00,1.4500000000000028,1.4500000000000028,60.775
300913,61.45,61.45,60.25,60.25,85,2,5163.00,1.2000000000000028,-1.2000000000000028,60.85
220213,89.05,90.50,88.05,90.05,2500,30,224267.00,2.450000000000003,1.0,89.41250000000001
210213,90.75,91.00,89.00,89.40,11150,32,999580.00,2.0,-1.3499999999999943,90.0375
200213,88.60,91.50,88.60,91.10,2950,40,266451.00,2.9000000000000057,2.5,89.94999999999999
190213,90.00,91.00,89.00,89.10,4326,28,389509.00,2.0,-0.9000000000000057,89.775
180213,86.75,91.10,86.75,90.55,3360,41,303286.00,4.349999999999994,3.799999999999997,88.78750000000001
150213,86.15,90.50,86.00,90.05,2840,47,252594.00,4.5,3.8999999999999915,88.175
140213,89.00,89.75,87.05,89.05,3407,28,300311.00,2.700000000000003,0.04999999999999716,88.7125
130213,85.65,91.00,85.55,90.20,5775,74,513895.00,5.450000000000003,4.549999999999997,88.1
010213,88.00,90.30,88.00,89.90,6020,32,540481.00,2.299999999999997,1.9000000000000057,89.05000000000001
280113,87.00,90.90,87.00,90.50,2601,41,234163.00,3.9000000000000057,3.5,88.85
